b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
325	202	61	40	1261	1336	250	260	215	175
513	25	99	5	866	421	171	85	216	177
1011	680	180	134	1213	885	213	170	223	301
380	1338	74	271	579	1483	111	298	225	290
1223	209	224	44	1573	876	292	181	252	379
11	876	2	181	314	1267	64	264	253	379
523	624	100	127	1095	1222	204	236	290	467
914	544	166	98	1116	793	208	150	291	475
538	917	98	184	740	1130	134	223	292	486
408	991	71	187	705	1269	126	239	300	498
1220	575	247	111	1478	926	300	177	303	521
15	964	2	184	220	1189	42	230	304	521
201	145	39	29	568	718	110	139	304	522
1222	699	237	128	1369	847	265	156	307	563
160	39	28	8	318	295	57	54	308	582
479	1394	89	260	688	1591	130	299	311	598
1273	170	236	30	1602	620	299	119	322	688
12	678	2	130	503	1545	99	300	323	688
919	23	175	4	1456	742	274	139	323	691
1	1270	0	236	326	1606	63	300	325	691
326	1	63	0	1577	1405	300	267	325	692
466	1014	76	190	619	1167	108	222	327	709
179	1211	31	227	468	1573	88	296	328	714
1420	1169	262	221	1625	1467	300	274	329	728
602	183	108	36	1176	671	211	121	331	732
