b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
855	178	149	35	1337	690	231	124	201	404
709	217	127	36	880	388	159	68	660	138
667	68	132	13	933	329	180	61	1044	390
1167	690	229	116	1392	879	273	153	1046	397
98	1412	19	260	256	1547	54	290	1153	485
967	45	174	9	1259	285	232	55	1551	647
472	1370	95	253	677	1548	130	284	1580	661
901	280	160	48	1107	502	197	89	1656	745
1336	868	256	146	1545	1096	291	183	1776	930
1266	189	238	38	1420	319	268	64	1898	941
1	393	0	77	201	586	39	116	1899	941
1216	548	224	101	1548	950	287	173	2080	1223
