b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
19	90	3	14	813	893	142	155	10	130
1128	1079	196	186	1642	1569	300	285	10	130
86	0	15	0	1641	1547	300	283	11	131
87	0	17	0	1615	1506	300	280	12	132
108	0	19	0	1557	1443	300	281	13	133
106	0	19	0	1382	1336	244	241	14	134
37	1002	7	171	778	1757	134	300	19	146
778	0	134	0	1732	905	300	154	19	147
0	905	0	154	285	1189	52	207	20	147
1259	348	236	57	1546	671	293	122	28	152
1076	1455	195	256	1343	1673	249	300	30	152
1343	0	249	0	1622	189	300	33	30	153
0	189	0	33	651	765	120	138	31	153
880	858	151	150	1684	1667	298	299	36	155
0	6	0	1	1664	1675	297	300	37	156
0	17	0	3	1619	1630	300	298	38	157
807	270	159	48	1638	1100	300	190	44	162
0	1100	0	190	631	1721	112	300	45	162
631	0	112	0	1707	1040	300	186	45	163
0	1040	0	186	626	1695	105	300	46	163
626	0	105	0	1768	1099	299	194	46	164
216	16	37	3	1642	1427	300	264	69	175
0	1427	0	264	196	1619	36	300	70	175
196	0	36	0	1651	1467	300	267	70	176
0	1467	0	267	175	1642	32	300	71	176
175	0	32	0	727	540	142	108	71	177
519	362	97	70	853	554	164	110	81	184
146	242	28	44	1667	1650	300	292	90	209
47	0	7	0	1316	1275	234	227	91	210
0	1047	0	185	629	1326	124	239	93	219
