b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
92	413	17	79	475	838	99	163	2	152
0	973	0	192	157	1121	31	221	3	152
0	1170	0	228	234	1387	47	273	4	152
388	0	77	0	539	152	106	30	5	153
644	162	114	31	838	347	150	66	7	153
197	731	32	137	487	1083	90	207	13	123
204	702	34	132	487	969	90	183	13	153
271	964	47	177	919	1645	163	300	15	154
259	42	46	8	487	304	89	57	16	155
951	428	163	79	1409	808	256	150	19	155
941	906	157	169	1595	1562	284	296	21	155
1281	29	241	5	1390	169	263	33	22	156
508	169	93	33	1356	943	266	181	23	156
422	961	82	185	777	1322	161	254	24	156
159	1339	23	257	366	1564	64	300	25	156
366	0	64	0	898	483	172	100	25	157
78	527	14	108	616	1102	134	223	26	157
119	1134	18	229	497	1508	89	300	27	157
220	175	41	37	920	878	176	169	28	158
691	938	131	180	892	1175	172	229	30	158
574	1208	126	234	903	1541	204	300	33	158
908	0	205	0	1279	366	279	71	33	159
315	373	66	72	712	808	141	154	34	159
527	117	99	21	738	296	138	56	37	123
171	296	33	56	554	671	104	127	38	123
975	85	205	17	1195	348	260	78	44	124
348	409	70	91	785	799	160	170	45	124
290	799	59	170	870	1472	172	299	46	124
0	61	0	12	791	860	154	169	48	125
340	677	66	135	961	1202	184	233	69	121
0	1305	0	248	206	1500	39	288	69	123
53	1202	11	233	412	1544	78	300	70	121
412	0	78	0	933	540	175	99	70	122
0	702	0	130	1377	1565	266	293	71	122
680	1294	129	260	906	1498	173	300	79	120
0	151	0	31	487	638	97	127	80	121
951	1228	160	227	1233	1572	210	292	87	150
1064	504	197	93	1234	874	233	166	133	153
