b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
463	117	102	24	1031	657	221	136	1077	22
751	25	161	5	896	171	192	36	1075	23
910	389	191	75	1299	608	276	124	1099	24
8	41	2	7	195	263	40	53	1100	24
769	864	157	176	1051	1210	214	247	271	26
980	962	200	183	1150	1168	238	228	1241	50
215	437	44	84	460	713	89	136	294	53
47	437	11	84	292	713	56	136	1169	53
46	356	10	70	326	658	70	133	1080	56
824	313	167	59	1147	648	237	132	482	74
557	313	113	59	870	648	181	132	530	74
422	228	90	47	565	399	120	82	1285	87
953	213	201	45	1429	698	300	144	147	88
1	698	0	144	201	881	43	183	148	88
