b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
261	715	55	142	509	1034	105	206	177	102
331	1022	64	212	700	1386	143	290	461	328
918	1	190	0	1060	158	218	31	854	224
609	586	125	118	819	817	166	163	1006	29
949	1087	190	215	1283	1477	258	294	1013	29
360	1	75	0	1534	1262	300	244	1332	221
1	1262	0	244	193	1526	40	300	1333	221
1028	665	216	136	1421	1077	300	224	1394	454
1	1077	0	224	374	1451	77	300	1395	454
607	705	127	139	1037	1140	216	229	1407	287
1	285	0	54	1217	1529	243	300	1428	228
1217	1	243	0	1508	291	300	57	1428	229
1	291	0	57	1123	1445	236	300	1429	229
1123	1	236	0	1467	338	300	63	1429	230
386	214	75	43	1477	1301	300	269	1430	227
485	480	107	92	730	701	158	138	1434	198
625	29	130	6	1325	641	268	126	1435	199
