b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
481	1341	97	250	735	1578	151	300	1479	24
735	1	151	0	1368	538	282	111	1479	25
651	1080	130	229	1150	1390	233	294	1366	66
235	139	52	29	520	399	111	82	1384	66
1	942	0	200	303	1144	65	243	1493	66
1	350	0	72	619	931	125	186	1396	318
649	833	134	179	825	968	171	207	1385	367
255	58	52	11	457	219	91	43	1201	508
596	1196	128	247	720	1323	156	275	934	542
65	1147	14	223	421	1503	90	300	1381	575
421	1	90	0	614	196	128	38	1381	576
378	362	78	77	659	895	135	187	1447	578
256	513	51	97	401	665	82	130	1380	579
1280	752	263	149	1458	954	300	191	458	593
463	77	94	16	1471	973	300	198	441	594
1	973	0	198	260	1240	55	255	442	594
891	514	176	109	1320	953	265	199	455	595
410	127	85	26	1196	1219	250	251	442	596
900	597	183	118	1242	951	246	184	1368	605
