b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
803	472	150	95	1573	1294	300	251	5	93
112	27	17	5	1104	980	201	184	6	94
421	597	79	111	741	874	139	163	68	126
804	790	150	155	1019	987	190	193	13	132
1007	835	188	163	1566	1537	299	299	14	139
679	528	127	95	1171	860	210	152	16	148
420	455	82	88	830	1537	160	290	17	151
71	281	14	52	791	1259	149	230	19	157
567	1144	103	222	774	1511	143	290	20	167
79	463	15	91	282	731	54	145	22	174
724	386	141	63	1261	1568	243	287	25	189
539	167	102	33	946	632	179	122	26	197
1151	782	219	140	1458	1613	276	299	26	198
208	421	39	75	808	793	155	145	27	200
0	463	0	89	287	1065	53	199	29	207
911	559	170	113	1558	1271	291	258	29	208
0	514	0	101	280	843	52	162	30	210
180	969	33	189	519	1300	93	247	30	212
870	501	157	103	1382	1425	252	276	30	216
1427	712	261	146	1642	963	295	188	30	217
1235	549	228	94	1445	992	267	181	32	230
1064	304	204	59	1345	604	261	120	34	243
0	1001	0	196	103	1105	21	217	37	261
0	0	0	0	600	829	108	147	39	282
1202	0	225	0	1360	263	258	53	41	313
335	23	65	5	538	227	104	44	44	334
387	899	72	178	736	1438	137	276	45	349
18	706	2	131	306	1205	53	219	46	352
1131	1344	203	244	1373	1634	248	297	46	354
68	883	11	174	456	1320	85	249	47	360
653	3	128	1	1068	557	206	108	49	380
0	459	0	91	1423	1154	269	221	50	382
741	794	141	156	948	1044	184	210	50	385
410	31	80	7	980	1451	191	289	51	391
1045	622	188	124	1529	1092	282	215	55	434
270	497	56	95	443	1048	91	208	59	468
857	0	171	0	1077	194	218	42	59	470
146	724	28	138	459	1299	93	249	62	490
465	786	89	156	848	1504	168	294	63	500
62	531	11	108	349	1041	66	206	65	515
755	0	146	0	1235	356	239	72	65	520
893	57	174	10	1328	426	258	80	65	523
707	790	133	147	829	926	158	175	204	534
421	435	79	84	826	835	156	163	68	548
0	269	0	55	202	543	38	104	74	591
480	692	89	139	913	1258	172	253	75	594
849	1186	160	229	1239	1407	233	270	76	600
854	278	162	51	980	420	187	80	78	614
772	631	146	122	1321	1548	249	289	78	614
1147	691	220	132	1468	1075	281	205	79	622
717	0	146	0	1273	400	254	78	80	622
1372	870	275	170	1482	1118	296	219	80	675
0	144	0	24	553	534	106	98	85	686
1095	95	211	19	1531	713	292	126	86	698
1048	754	198	139	1232	939	234	175	95	770
1093	638	208	131	1317	936	247	183	99	805
699	176	133	37	1291	1014	246	201	105	851
353	198	64	37	822	933	154	179	109	868
500	0	89	0	1041	262	187	49	121	932
812	377	154	75	1463	1170	279	225	123	941
751	68	149	13	1001	230	195	45	128	971
113	396	22	77	438	1227	83	228	130	991
869	623	170	125	1160	1064	232	215	132	1007
45	196	8	34	917	1199	175	225	134	1024
299	13	52	2	1031	711	194	136	136	1034
14	1174	2	235	345	1482	67	296	138	1045
629	493	111	94	1094	980	201	187	143	1073
234	427	43	81	834	1055	153	201	149	1102
11	721	2	138	306	1211	57	231	152	1111
421	7	78	2	925	402	176	80	153	1115
30	628	6	122	555	848	112	168	156	1117
798	429	161	90	1163	793	237	166	156	1125
671	155	124	30	1013	581	192	116	157	1127
1347	820	251	151	1587	1000	294	186	157	1128
769	325	151	66	1259	823	246	166	159	1137
0	406	0	71	626	1067	121	200	160	1139
923	495	171	104	1366	1011	256	201	165	1159
259	93	49	18	732	722	140	137	167	1166
70	1130	13	212	783	1563	147	292	174	1196
522	1026	98	196	730	1247	136	238	175	1203
101	0	21	0	789	294	153	53	177	1206
0	91	0	18	602	990	115	194	184	1250
833	659	157	125	1313	1245	245	229	184	1251
1078	336	199	61	1391	1266	261	240	187	1266
800	36	153	8	1081	194	208	39	188	1268
1335	305	257	61	1563	799	300	156	188	1269
1250	603	248	120	1495	959	300	196	194	1299
69	151	13	30	371	730	72	138	196	1304
663	27	125	5	847	487	161	95	204	1347
1030	33	193	6	1279	323	234	56	204	1348
153	400	27	76	495	540	95	105	206	1352
0	792	0	150	574	1414	111	274	207	1355
726	987	134	190	1011	1373	191	264	210	1372
352	709	61	142	1090	1497	194	282	211	1376
617	1145	113	221	990	1542	185	297	215	1409
1165	762	211	151	1541	1279	284	255	219	1431
417	783	78	151	598	984	113	191	224	1461
47	603	10	118	484	1071	91	206	228	1488
699	63	128	11	988	596	178	106	228	1490
166	570	36	121	921	899	186	184	231	1501
519	300	99	60	1457	1165	286	232	233	1510
165	595	35	116	828	967	169	191	234	1511
133	971	26	184	684	1572	132	300	235	1513
813	208	157	38	1301	718	252	138	235	1514
107	272	20	59	802	858	147	175	236	1515
842	87	155	16	1450	878	280	173	236	1516
849	769	160	146	1216	1615	228	300	238	1524
610	828	119	157	1360	1452	263	279	243	1541
568	904	112	184	1392	1375	268	275	244	1543
622	21	120	5	1308	331	252	67	245	1547
886	1083	169	212	1308	1367	252	267	245	1548
34	149	6	30	565	927	117	184	247	1555
54	526	10	103	836	1512	162	298	249	1560
85	74	16	16	1182	522	236	110	251	1565
863	12	172	3	1229	302	245	60	251	1569
239	1074	46	215	928	1415	179	283	252	1570
0	61	0	12	1161	626	222	123	253	1571
0	844	0	162	1304	1469	252	291	254	1571
239	339	46	65	719	947	140	182	252	1572
0	1151	0	213	458	1595	85	300	254	1574
646	356	124	71	1417	830	270	163	256	1583
88	221	19	44	1419	889	272	174	257	1586
635	613	123	123	1248	934	253	192	259	1596
415	840	81	168	853	1523	170	299	259	1603
1257	1152	239	230	1413	1471	270	291	261	1614
166	1105	31	212	1115	1567	211	300	264	1624
214	349	43	71	896	660	178	133	265	1625
123	1045	23	203	415	1490	84	294	266	1635
1213	886	233	174	1488	1331	289	264	275	1688
467	350	94	71	1412	1396	278	271	276	1690
52	108	11	21	664	880	128	169	280	1707
1112	498	208	97	1239	812	233	154	282	1720
1302	843	249	164	1579	1113	300	214	283	1725
102	988	19	175	339	1369	64	243	286	1738
1322	1190	246	223	1599	1507	298	280	290	1758
876	105	153	19	1650	760	295	139	297	1779
944	24	182	6	1205	303	235	57	298	1782
160	194	31	37	643	681	121	129	300	1791
301	0	53	0	1064	655	198	130	301	1794
312	31	59	6	824	658	153	126	308	1858
450	207	86	38	875	453	167	86	310	1861
321	762	56	144	705	1300	130	245	318	1920
0	318	0	60	442	923	89	171	322	1933
629	1184	118	227	987	1606	179	298	323	1939
349	828	66	179	729	1179	143	248	324	1943
839	625	158	131	1530	968	300	205	326	1953
1010	158	193	32	1530	925	300	181	326	1956
781	721	150	136	1594	1493	300	289	327	1965
940	272	177	60	1392	834	268	176	328	1972
377	254	79	52	895	708	184	147	329	1974
5	434	1	91	423	941	87	193	330	1977
1196	0	243	0	1426	293	282	51	331	1984
333	665	65	129	791	1428	159	286	332	1985
202	0	39	0	869	721	164	139	333	1987
1205	333	235	63	1415	666	277	129	337	2013
0	643	0	137	374	1303	75	268	338	2014
853	877	170	174	1390	1488	278	292	338	2015
429	3	86	1	751	381	148	76	338	2015
1165	56	232	10	1496	443	295	84	339	2019
7	706	1	137	330	1072	61	205	340	2020
100	73	21	15	541	544	105	106	341	2024
664	10	129	2	1504	1118	294	218	341	2025
511	1291	98	253	921	1515	177	299	342	2025
1108	711	216	145	1402	1394	276	282	341	2026
520	563	100	109	986	1438	188	277	342	2028
1068	132	202	22	1567	873	300	172	342	2029
0	873	0	172	276	1341	54	261	343	2029
421	190	81	38	754	648	147	125	343	2030
0	983	0	187	967	1390	183	267	344	2031
809	1304	156	250	1355	1546	264	300	344	2031
0	343	0	71	760	1136	147	226	344	2032
861	142	165	25	1335	829	259	155	344	2033
844	531	167	105	1542	1352	299	262	345	2038
992	28	189	6	1232	275	236	55	346	2041
5	305	1	59	1180	1524	217	279	347	2042
1070	836	197	164	1490	1244	273	237	347	2043
617	267	115	51	1596	691	300	135	348	2043
0	78	0	14	1186	1583	223	300	348	2044
0	25	0	4	896	476	171	91	350	2046
746	69	141	14	1206	983	221	181	349	2047
0	1115	0	208	328	1574	62	298	350	2048
504	376	94	72	742	876	140	168	350	2049
148	872	26	158	1161	1383	215	253	351	2050
1206	8	229	1	1538	410	290	74	350	2051
25	51	4	9	547	890	102	162	351	2052
616	27	114	6	973	483	179	90	351	2053
81	548	14	106	657	1577	121	294	353	2083
657	177	121	33	1596	751	300	147	353	2084
1259	299	235	56	1539	1078	290	205	353	2087
603	437	107	77	751	868	135	159	354	2091
131	357	27	72	737	1170	148	234	355	2095
788	147	157	29	1387	1043	276	202	355	2096
1175	1185	218	213	1347	1387	252	254	358	2111
834	243	157	45	1447	929	272	168	359	2115
1447	69	272	12	1586	222	297	39	359	2116
19	148	4	29	621	506	118	95	361	2117
1116	895	217	171	1547	1310	300	251	360	2119
172	198	34	41	467	656	88	127	361	2120
862	433	166	91	1565	878	298	180	361	2121
854	722	164	136	1307	1550	252	300	361	2122
424	548	80	95	740	1199	141	222	362	2124
1336	1366	247	266	1525	1533	285	300	363	2134
32	903	6	170	450	1530	82	287	365	2139
771	356	147	68	1398	619	262	120	365	2140
1187	140	224	23	1448	609	272	106	365	2142
1084	593	203	113	1574	1225	299	240	366	2145
234	206	43	37	1051	891	191	165	367	2146
573	13	108	2	729	205	140	40	369	2172
0	1323	0	235	141	1487	29	266	370	2174
159	809	33	170	624	1482	124	300	370	2175
695	4	137	1	1047	449	201	78	370	2177
1242	597	235	128	1579	972	300	201	370	2180
139	619	27	119	709	1348	135	256	372	2195
9	501	2	98	389	906	77	175	373	2206
212	0	42	0	1018	1251	199	232	373	2207
1018	804	199	171	1452	1460	293	300	373	2208
9	307	2	60	262	656	50	126	374	2209
268	514	51	94	1019	1563	195	299	374	2210
1035	78	198	15	1583	1636	296	299	374	2211
290	895	57	171	681	1595	128	300	375	2214
796	707	148	135	1304	1109	245	213	376	2220
155	654	29	126	914	1308	171	252	377	2222
0	1147	0	220	269	1537	49	300	378	2226
316	527	58	99	644	1188	120	221	378	2227
169	1185	34	220	1059	1578	204	293	379	2228
906	0	169	0	1478	1187	273	213	378	2229
