b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
443	0	87	0	1292	881	249	167	45	60
569	871	111	165	1266	1592	240	300	46	60
1266	0	240	0	1560	274	298	55	46	61
63	141	12	27	241	319	49	64	281	64
496	1419	102	245	695	1618	139	282	292	116
53	497	11	99	203	655	43	133	313	144
841	862	170	167	1380	1467	273	285	423	392
84	1016	18	193	441	1574	89	300	425	393
92	927	14	168	322	1139	56	206	427	394
965	1329	185	249	1331	1607	251	300	52	397
558	80	111	15	745	228	145	42	544	987
216	247	37	42	614	661	115	123	541	1013
761	771	155	150	1457	1284	298	253	556	1183
1366	1081	254	210	1543	1258	287	243	574	1338
6	707	1	135	298	1312	61	253	171	1418
0	1282	0	233	218	1500	41	274	609	1516
801	147	147	27	1474	699	283	138	127	1618
959	1367	202	253	1244	1599	260	300	227	1673
182	1049	38	216	518	1443	112	300	231	1676
410	276	79	58	978	791	190	156	232	1677
