b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
63	197	12	36	241	375	49	73	281	505
1074	1247	204	255	1291	1471	247	300	271	700
463	270	84	53	719	532	135	106	271	703
815	61	167	13	1274	586	258	117	313	1270
1028	1082	209	236	1359	1371	279	299	322	1294
396	529	76	112	758	1034	146	212	337	1679
212	58	38	11	433	299	84	61	337	1680
977	857	183	166	1246	1159	232	222	345	1964
734	521	140	109	891	710	172	148	369	2467
751	212	146	45	1065	587	211	126	383	2569
815	39	158	8	1451	659	287	140	417	3298
141	612	26	125	428	926	83	188	421	3557
547	1044	107	209	892	1505	172	300	421	3559
1186	587	225	120	1575	937	300	186	420	3560
1448	1003	277	198	1572	1124	300	221	51	3607
0	104	0	20	799	1080	159	212	438	3832
505	849	95	183	942	1096	186	240	56	4353
730	0	151	0	1266	525	260	108	460	4505
739	811	149	167	1022	1120	209	234	463	4532
899	184	172	39	1318	670	257	134	469	4603
902	796	169	170	1020	1103	195	238	471	4609
1016	0	196	0	1199	248	233	49	474	4628
0	238	0	50	447	793	96	171	515	5499
732	121	142	26	1191	424	231	84	446	5634
521	439	104	84	698	670	142	132	521	6544
702	917	143	185	1109	1301	218	263	521	6545
682	0	140	0	1435	729	300	153	533	6778
0	729	0	153	525	1390	109	289	534	6778
635	1365	114	268	825	1510	155	300	535	6815
268	547	55	108	609	866	122	172	536	6815
1164	219	229	44	1349	400	267	81	536	6817
216	128	37	26	455	367	82	71	541	6881
1058	439	214	87	1492	674	300	135	406	6973
1382	0	257	0	1543	161	287	30	574	8108
710	182	142	33	979	456	193	85	575	8109
1152	879	227	174	1482	1275	300	260	478	8201
128	198	23	42	291	371	56	77	479	8202
621	982	114	204	936	1404	174	283	161	8222
393	347	80	71	858	935	175	191	168	8361
622	140	124	31	975	533	199	115	182	8629
902	0	183	0	1039	153	211	31	182	8630
697	722	142	143	814	835	166	166	181	8656
725	734	137	152	1263	1359	249	285	597	8744
860	17	185	3	1447	690	300	142	231	8884
0	690	0	142	446	1138	87	231	232	8884
53	732	12	147	218	897	41	176	609	8896
911	384	176	79	1532	1143	300	235	219	9637
281	7	53	1	1124	1131	227	235	220	9638
1336	1256	269	259	1493	1451	300	297	220	9639
71	746	13	148	611	1377	118	269	221	9640
