b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
717	735	134	150	1204	1461	231	300	219	573
1204	0	231	0	1532	521	300	114	219	574
0	521	0	114	664	1447	129	300	220	574
664	0	129	0	1124	515	227	111	220	575
1336	550	269	116	1493	753	300	156	220	576
177	23	33	4	611	494	118	97	221	577
114	196	21	41	1124	1403	227	290	220	1016
1353	0	272	0	1493	186	300	37	220	1018
71	787	13	155	611	1450	118	283	221	1018
891	181	172	36	1200	609	233	124	446	1967
0	799	0	167	439	1052	88	214	171	1988
1010	1021	211	182	1507	1437	300	259	585	2526
244	5	49	1	671	415	132	80	137	2809
204	1012	42	195	425	1208	91	238	554	2810
1214	587	228	113	1439	788	273	152	553	2812
119	324	23	61	294	538	59	104	53	2915
