b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1074	259	205	53	1400	752	273	157	4	6832
8	1303	1	259	249	1493	47	298	141	722
8	949	1	190	408	1323	78	270	141	1162
506	281	96	61	1072	743	213	153	192	1062
655	5	131	1	1456	1201	298	260	231	758
6	1197	1	259	224	1380	47	299	232	758
243	1	51	0	1341	1211	280	254	232	759
6	108	1	24	837	784	179	171	232	1206
396	1	78	0	1096	367	224	77	234	762
35	487	8	103	614	1007	135	220	235	762
881	1	167	0	1037	159	199	33	360	793
1118	1183	213	228	1399	1525	272	300	601	789
1144	110	217	23	1480	749	287	160	601	1001
