b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
825	457	156	90	1532	1427	300	295	219	187
17	0	3	0	1124	1347	227	272	220	188
0	457	0	84	172	1154	32	224	221	190
1106	784	215	160	1463	1167	288	237	615	757
953	651	175	127	1289	1193	238	233	509	849
0	1037	0	209	495	1453	108	299	135	920
573	906	110	173	873	1112	170	215	115	1450
188	6	37	1	782	611	153	119	186	1736
1112	925	212	179	1575	1360	300	265	462	2055
31	515	6	111	493	1075	107	232	231	2061
1046	329	221	69	1320	836	276	176	231	2064
0	173	0	35	446	784	87	158	232	2065
855	236	166	47	1543	943	300	186	232	2071
421	42	85	9	1343	1173	280	248	233	2072
74	249	16	50	447	786	97	168	234	2074
3	1245	1	257	146	1436	33	295	235	2081
208	242	44	49	1050	1462	215	299	313	2379
580	134	113	27	1397	1443	279	292	359	2389
93	121	18	23	1189	1180	244	237	450	2505
1054	594	203	124	1525	1226	299	259	545	2907
1015	952	193	196	1460	1481	279	300	372	3851
481	224	103	45	892	653	189	137	284	4175
806	1201	158	240	1043	1428	204	284	283	4190
1168	0	227	0	1507	311	294	64	282	4193
1097	468	217	95	1441	684	291	141	90	4248
1186	0	249	0	1447	212	300	43	231	4257
301	282	57	55	758	671	153	136	2	4496
4	852	1	162	546	1327	115	262	588	4640
