b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1107	1053	211	206	1571	1464	299	289	462	611
473	280	94	53	895	788	182	157	230	612
792	53	160	12	1458	758	300	165	230	613
0	758	0	165	584	1284	126	279	231	613
606	38	130	8	1037	772	219	161	231	614
1139	0	240	0	1447	343	300	69	231	615
0	343	0	69	446	792	87	157	232	615
410	121	79	26	1231	1497	241	300	232	616
1231	0	241	0	1543	326	300	63	232	617
98	326	18	63	1153	1462	239	300	233	617
1153	0	239	0	1431	313	300	68	233	618
0	313	0	68	924	1394	196	300	234	618
924	0	196	0	1451	618	300	126	234	619
0	618	0	126	520	1316	112	272	235	619
486	419	105	88	850	814	177	167	235	620
862	225	175	47	1094	487	225	103	230	632
107	232	20	46	283	407	56	82	233	641
15	1256	3	250	308	1409	68	285	234	642
