b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
163	824	32	160	697	1249	137	243	137	5416
13	1435	3	278	123	1539	26	300	187	6189
158	812	31	154	435	1072	86	204	197	5114
135	860	26	165	426	1130	84	216	197	7652
1354	0	257	0	1565	222	300	44	323	8212
1015	801	193	163	1522	1383	289	274	372	9882
1015	297	193	59	1522	885	289	170	372	10177
127	612	27	122	343	858	69	168	391	6905
1131	780	228	157	1492	1007	300	203	406	7345
1236	502	241	93	1485	750	293	142	414	10108
470	1350	85	257	667	1561	125	299	541	7406
1120	623	217	126	1418	996	278	198	615	109
