b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
614	656	119	125	1510	1502	295	282	189	20
7	200	2	40	352	463	70	94	68	54
28	355	6	66	671	1044	132	201	137	541
896	1352	181	264	1069	1540	214	300	287	556
794	1224	148	235	947	1417	178	271	133	557
666	0	133	0	984	302	193	57	525	952
1125	132	210	26	1575	796	300	161	134	961
100	195	21	36	786	842	158	167	176	986
357	502	63	99	935	1102	184	228	56	1051
712	0	147	0	1096	590	223	118	460	1055
517	463	94	90	691	669	129	132	166	1177
0	77	0	14	402	487	84	101	612	1186
643	662	126	128	1356	1476	273	296	69	1207
63	191	12	40	606	936	121	191	70	1208
1094	1015	208	203	1575	1444	300	284	462	1264
855	14	184	4	1447	497	300	99	231	1267
367	47	73	9	1377	770	287	164	233	1272
0	327	0	64	439	594	88	116	171	1335
837	37	159	7	1514	883	299	182	191	2366
745	753	150	161	886	903	179	192	380	2464
745	494	150	99	895	654	181	133	380	2613
