b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
93	538	18	111	1127	1437	231	294	450	356
939	68	182	14	1309	347	258	71	59	369
470	424	100	87	867	865	184	182	284	1350
1126	584	218	118	1507	1028	294	214	282	1367
1326	0	259	0	1507	197	294	40	282	1369
0	837	0	175	439	1128	88	230	171	3068
1033	376	200	77	1451	645	287	134	417	4133
0	1021	0	217	183	1202	39	255	549	4584
0	209	0	46	183	406	39	87	549	4585
0	722	0	154	439	1030	88	213	171	4607
1077	1218	221	251	1282	1453	264	300	87	5559
403	289	87	61	680	664	148	142	407	5751
1252	906	249	182	1457	1090	289	219	129	6069
70	0	15	0	671	652	132	127	137	6207
94	976	21	204	262	1162	59	247	492	6219
852	48	179	11	1180	406	250	91	588	7995
714	928	138	190	864	1078	168	220	12	8828
707	618	136	127	864	780	168	159	12	8831
611	0	123	0	1385	925	289	198	233	8971
15	978	3	209	394	1390	86	298	234	8971
107	286	20	54	1249	1425	260	299	233	8973
15	125	3	27	743	942	160	205	234	8974
1354	928	252	174	1543	1118	287	210	574	9760
198	886	38	182	605	1233	127	258	475	10600
82	294	17	62	546	776	115	163	588	10915
842	0	165	0	1101	249	219	52	184	12544
738	206	142	45	1083	512	215	107	184	12545
149	867	31	179	682	1338	139	272	384	13824
172	0	36	0	546	349	115	75	588	15741
1099	304	205	60	1541	819	300	167	16	16181
704	1177	126	230	1064	1512	197	299	140	16205
1056	18	196	4	1619	748	300	156	140	16206
1015	270	193	56	1522	907	289	177	372	16865
93	738	18	152	707	1503	141	300	450	18454
707	0	141	0	1189	638	244	131	450	18455
0	771	0	145	397	1356	79	260	53	18776
939	1100	182	224	1424	1474	281	300	59	19799
170	578	36	115	779	1476	161	300	60	19800
779	0	161	0	1069	409	226	87	60	19801
24	1014	5	201	387	1499	80	300	61	19802
355	177	74	35	825	775	172	156	61	19803
800	244	150	51	1003	496	195	108	131	20485
1355	552	257	112	1516	680	292	141	394	21692
1370	778	260	162	1544	944	297	199	394	21693
313	336	57	74	908	951	178	206	359	21819
580	547	113	108	1421	1435	284	294	359	21820
4	179	1	38	282	451	59	95	3	22042
899	797	187	155	1316	1194	265	229	88	24636
856	195	179	41	1316	631	265	122	88	24637
93	1208	18	252	330	1436	66	300	450	26543
330	0	66	0	1189	748	244	152	450	26544
