b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
41	138	8	32	561	499	114	108	7	1404
1091	435	208	86	1552	921	300	186	16	2019
11	935	2	189	557	1480	113	300	17	2019
300	646	52	126	651	1139	123	228	18	2400
125	288	25	58	487	635	99	128	49	1375
470	931	91	189	883	1501	176	300	52	1636
384	785	75	160	730	1241	145	252	55	1990
552	1	109	0	710	156	141	31	55	2081
280	392	54	84	589	739	122	159	56	2004
1	108	0	23	416	542	88	116	57	2014
425	485	90	98	1089	1086	225	224	57	2017
125	925	22	194	813	1408	159	293	63	2294
203	552	38	109	552	1200	107	241	71	2499
726	626	151	137	1179	1239	242	263	74	2600
259	952	47	202	449	1214	87	257	75	2600
259	731	47	145	449	966	87	195	75	2603
631	532	125	108	878	911	176	190	79	2880
783	1	157	0	1553	780	300	145	81	2982
1	780	0	145	413	1190	78	222	82	2982
1157	924	226	189	1284	1053	256	219	114	1127
1157	503	226	99	1253	597	249	122	114	1132
861	569	165	110	1403	1132	278	228	187	2001
576	52	112	11	1056	630	209	130	215	2018
663	374	135	74	1290	998	267	206	250	2017
