b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
876	384	175	82	1179	638	239	139	109	59
640	1102	130	236	962	1395	198	300	211	217
860	522	163	111	1182	853	228	177	18	221
1272	1216	263	258	1448	1390	300	294	199	225
1081	1286	205	261	1258	1467	243	300	129	226
25	1	6	0	289	250	53	44	200	226
887	523	175	108	1476	1190	296	247	32	230
637	1029	126	212	892	1240	184	259	65	230
1	1262	0	269	152	1413	31	300	30	231
152	1	31	0	476	302	97	62	30	232
338	223	68	48	553	469	113	99	91	235
508	846	98	175	990	1277	199	268	167	256
582	874	112	180	1036	1317	207	274	48	312
423	436	84	95	838	862	160	176	33	315
870	1188	167	245	1180	1444	232	300	187	315
565	362	114	79	1026	819	202	167	205	315
1184	1	233	0	1403	222	278	46	187	316
971	1141	193	238	1304	1433	263	300	77	323
157	1265	30	270	290	1414	56	300	67	344
