b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
52	860	11	185	394	1386	83	297	292	153
1106	245	242	52	1325	443	288	93	469	188
1168	712	253	151	1308	830	285	179	694	287
559	1173	113	240	712	1337	145	274	712	136
439	586	95	123	688	800	147	170	1263	149
104	6	23	1	447	320	97	70	1407	239
466	1	102	0	651	212	141	44	1407	552
859	433	177	89	1289	868	268	182	1451	75
1030	1	214	0	1278	281	266	59	1451	303
382	623	84	132	534	801	117	171	1493	611
175	444	36	92	515	802	107	169	1605	568
57	720	11	147	238	908	50	188	1635	579
628	130	137	27	881	329	189	68	1973	199
