b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
207	1311	39	252	402	1519	82	299	154	97
876	946	164	183	1292	1323	252	263	158	203
7	755	1	147	213	963	40	186	158	203
899	608	169	118	1514	1077	300	213	158	204
1	1077	0	213	406	1510	83	300	159	204
406	1	83	0	1326	841	273	176	159	205
415	769	86	152	823	1380	174	282	161	206
737	1285	146	250	895	1468	179	288	187	541
602	1247	115	245	920	1547	177	300	47	745
1161	1211	227	226	1456	1468	282	274	184	765
315	58	62	11	625	282	129	61	185	770
819	607	167	118	1358	1255	273	246	185	771
637	132	126	27	895	372	179	77	187	865
66	847	13	168	452	1256	91	250	188	874
1022	732	211	153	1310	1025	271	215	188	881
1310	579	271	106	1457	730	300	135	188	882
1	730	0	135	482	1302	101	252	189	882
127	142	25	32	274	298	57	66	190	887
9	996	2	197	277	1274	52	248	369	1294
