b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
287	927	52	163	1036	1699	186	300	270	390
177	975	33	182	365	1197	67	222	359	687
644	770	120	146	1149	1334	218	254	359	705
1107	1427	211	256	1406	1655	266	299	359	710
1420	9	268	2	1578	176	300	35	359	711
985	297	172	53	1683	954	300	174	277	753
94	521	18	94	648	1147	132	217	480	907
847	559	154	97	1249	1111	225	194	425	945
105	1022	18	193	295	1377	55	262	455	1171
1422	629	255	119	1673	825	300	155	586	1174
6	703	1	131	302	975	54	179	539	1296
1290	765	228	144	1487	893	262	168	587	1300
