b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	669	0	141	220	903	47	192	259	16
988	600	207	129	1379	975	288	210	273	45
5	1310	1	271	156	1463	31	299	274	51
256	281	52	58	569	689	120	149	274	53
527	874	100	179	781	1105	153	227	2656	203
1279	491	251	102	1533	846	300	171	459	362
1056	1249	216	253	1293	1467	263	296	896	383
755	976	146	204	1011	1280	198	270	3732	385
427	998	81	202	671	1226	133	253	3828	399
812	708	158	143	1143	1011	229	207	1024	438
1398	475	269	100	1540	623	300	133	1025	443
190	190	39	38	449	445	89	87	1026	451
427	1350	82	258	635	1564	123	300	1796	544
821	1078	156	224	1242	1474	238	300	1583	549
1242	0	238	0	1564	328	300	61	1583	550
1041	699	187	149	1450	1267	276	270	819	906
871	0	153	0	1493	394	285	83	819	908
339	0	66	0	1251	722	252	150	927	1108
485	337	95	65	715	618	142	124	920	1110
