b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1237	39	236	8	1549	299	299	60	1413	227
799	1414	163	265	949	1585	195	300	1250	232
783	760	160	157	1074	949	221	197	1250	238
222	969	39	190	637	1086	118	212	3559	405
144	501	31	94	284	652	61	125	3145	415
418	563	76	106	618	757	117	146	4021	799
1064	634	204	131	1220	785	235	162	2052	838
1060	320	203	68	1288	537	249	113	2052	840
1320	174	267	34	1472	327	300	67	1390	881
225	770	46	157	555	880	114	182	842	928
991	573	196	109	1311	963	264	192	1241	1597
0	118	0	25	625	705	124	142	786	1919
293	121	60	25	394	217	83	47	1277	2002
769	601	159	124	1206	1041	238	204	935	2007
1083	832	213	179	1216	965	241	207	321	2022
1155	62	234	12	1304	214	266	45	804	2030
161	968	32	190	666	1513	129	300	801	2058
1113	1252	225	248	1355	1494	277	300	804	2063
1355	0	277	0	1467	113	300	23	804	2064
0	113	0	23	961	1083	198	221	805	2064
801	438	149	85	1323	983	249	188	360	2077
10	442	2	86	558	983	107	188	1460	2077
996	588	180	116	1153	744	213	149	1455	2081
1209	920	234	178	1501	1223	300	245	2066	2173
0	1223	0	245	240	1478	52	300	2067	2173
240	0	52	0	557	316	118	66	2067	2174
994	1071	190	223	1335	1440	261	300	1614	2314
755	998	160	197	1196	1398	251	283	3614	2370
1289	536	258	112	1478	725	300	154	3641	2407
1048	409	185	78	1232	545	221	104	1308	2448
22	71	4	14	209	255	40	50	3210	2463
496	965	93	177	708	1176	129	213	73	2477
262	0	53	0	491	143	98	29	2021	2521
508	347	100	70	1345	1131	271	234	3184	2602
357	593	75	120	984	1224	200	246	1030	2687
1290	17	257	3	1487	216	300	46	1031	2692
0	216	0	46	490	736	93	145	1032	2692
92	276	18	56	338	517	73	110	1031	2696
812	154	158	31	1259	515	252	106	1024	2700
116	376	25	70	382	852	80	166	387	2785
903	104	167	19	1096	302	203	56	797	2806
179	1146	38	218	388	1341	79	257	3576	2832
9	161	2	31	290	560	59	111	2118	2879
323	209	67	45	502	390	105	83	2118	2885
933	875	184	165	1495	1424	300	277	595	2936
341	416	71	72	473	558	99	103	1388	2939
553	0	117	0	814	250	167	48	2118	2946
814	498	167	104	1037	713	212	148	2118	2962
691	1231	137	242	866	1405	170	274	2597	2999
1403	1128	260	232	1558	1283	291	263	2736	3481
252	1120	58	212	570	1418	129	279	876	3486
1158	0	225	0	1366	205	267	42	986	3565
1201	553	239	102	1367	717	269	131	1587	3740
