b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
524	1	95	0	1030	507	197	102	1352	15
671	909	136	191	1232	1432	249	300	1350	20
821	63	166	13	1515	986	300	196	352	24
1	986	0	196	370	1369	68	270	353	24
1027	34	210	7	1298	286	264	56	3255	32
311	864	55	157	972	1360	179	252	1974	43
296	1046	64	220	593	1292	125	269	386	73
1083	222	206	46	1349	481	258	98	1352	95
765	392	143	70	1270	1051	247	206	924	96
1261	1188	245	234	1441	1387	280	275	2885	96
236	662	46	134	890	1328	181	271	594	116
762	1058	155	212	1157	1453	231	288	1217	121
