b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
134	1132	26	206	910	1377	176	251	3805	26
192	352	37	68	339	938	66	176	2957	42
353	1	64	0	832	444	150	84	2878	61
936	1075	177	209	1430	1324	270	261	2364	69
127	499	23	102	317	851	58	166	509	74
1272	961	234	188	1456	1145	271	225	2380	74
1143	901	206	177	1258	1016	230	201	2442	78
20	845	3	171	791	1114	144	226	2342	90
57	340	11	62	387	789	79	154	3163	94
64	1	13	0	520	541	104	106	3165	97
972	7	182	1	1425	319	271	61	3168	103
745	1158	137	225	1170	1516	213	294	3111	108
46	809	6	161	449	1403	80	276	3116	109
