b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
931	1027	173	203	1375	1481	258	297	1282	97
81	1493	16	274	209	1611	43	299	1287	113
218	0	44	0	507	283	104	59	1287	114
231	1078	43	202	727	1420	145	269	814	236
510	1083	102	203	840	1420	167	269	848	236
52	268	11	53	456	653	93	132	848	286
769	1293	151	248	993	1568	195	300	3963	435
1195	582	220	116	1400	814	266	163	2669	448
1118	1073	208	205	1414	1386	263	261	412	453
986	387	202	83	1419	848	298	185	1393	487
785	122	140	19	1255	283	234	52	3056	542
580	576	113	117	827	765	165	158	188	582
871	0	177	0	1487	622	300	119	17	651
0	170	0	34	238	548	50	110	1975	664
1161	122	226	24	1329	279	260	55	731	767
0	801	0	165	465	1222	93	248	3426	798
1095	706	218	136	1464	1032	289	199	4150	967
57	626	11	125	473	1035	97	210	417	1143
679	931	128	191	919	1162	178	239	2149	1834
680	122	132	22	858	301	168	59	297	1983
9	0	2	0	299	271	58	54	608	2089
1139	0	212	0	1387	256	261	50	326	2381
117	571	27	105	330	794	71	151	1704	2629
543	1246	108	248	679	1374	137	276	759	3254
847	855	172	163	1220	1216	244	235	1220	4383
954	331	182	58	1166	547	228	106	363	5296
396	0	77	0	553	154	105	27	983	5741
60	276	12	52	972	619	196	128	2044	5894
758	918	143	173	1497	1581	285	300	2055	6000
45	941	8	178	340	1251	67	240	3595	6000
0	1224	0	240	319	1546	59	300	1356	6036
0	489	0	93	199	672	39	130	809	6150
1161	873	223	168	1446	1169	282	228	808	6156
516	869	105	167	737	1169	150	228	3438	6156
942	21	184	4	1160	248	224	47	1334	6285
347	690	71	135	715	1030	144	203	995	6325
