b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
756	1453	150	269	998	1613	196	299	53	1944
767	0	157	0	921	285	191	63	352	2826
113	1196	21	235	220	1302	42	256	356	3046
616	1095	116	195	948	1339	183	244	528	1347
597	1324	114	241	843	1568	159	286	533	1347
4	247	1	48	227	636	49	129	929	3569
735	723	152	153	1485	1443	300	295	1441	1282
29	0	5	0	1331	1579	253	300	1442	1283
1331	0	253	0	1596	274	300	49	1442	1284
3	282	1	51	1397	1558	272	300	1443	1284
64	136	14	31	536	755	107	155	1444	1285
0	684	0	138	210	907	42	182	1855	2056
13	412	3	73	666	1311	121	237	1870	2168
757	381	147	71	986	658	197	132	2030	2866
1008	715	194	135	1531	1212	291	225	2055	3001
1037	124	212	23	1294	366	266	74	2118	2126
274	650	57	130	551	862	116	175	2119	3863
32	950	6	172	244	1209	46	220	2180	2657
19	858	4	167	149	1013	28	196	2301	1203
704	255	123	55	857	408	150	82	2550	1112
162	864	33	159	535	1388	106	260	2643	2647
177	0	36	0	797	459	155	87	3144	2376
350	147	67	32	1370	1278	262	246	3244	1526
1221	899	240	186	1516	1138	295	231	3366	659
1364	111	257	23	1586	379	300	72	3748	3664
16	396	2	74	656	935	127	178	3749	3664
180	1196	36	223	465	1515	89	282	3962	1926
483	235	87	40	610	379	110	66	4050	3869
