b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
367	1331	73	228	676	1661	134	293	11	3
1242	880	223	162	1627	1260	298	237	80	31
707	0	143	0	1192	313	234	57	132	44
475	1198	89	223	844	1462	161	272	182	54
419	470	79	90	931	774	172	145	244	67
182	297	37	53	609	709	122	132	254	71
936	1206	189	230	1079	1351	220	261	275	76
425	983	86	180	571	1120	118	208	306	79
1062	1331	190	236	1647	1513	300	270	313	81
0	1513	0	270	200	1665	39	300	314	81
569	891	103	160	1438	1597	275	297	360	91
555	1224	101	221	931	1527	178	282	363	92
823	165	157	34	1286	548	255	116	378	96
1417	23	273	3	1551	145	300	27	421	106
0	115	0	23	413	490	81	96	449	113
397	919	73	174	1123	1394	219	264	484	124
561	815	113	148	1067	1179	209	215	534	129
599	220	109	41	998	552	192	109	537	130
1230	701	253	136	1390	861	284	167	553	135
1021	1067	185	206	1236	1276	228	249	2110	143
12	198	2	40	134	320	25	63	664	167
201	1088	40	207	425	1242	89	242	665	167
1263	931	240	177	1544	1120	295	215	675	172
183	115	35	24	611	460	119	91	694	177
1228	1239	236	220	1596	1581	300	278	1442	178
0	1581	0	278	124	1701	22	299	1443	178
49	771	10	145	929	1520	192	300	712	183
934	4	193	1	1075	162	223	34	712	184
411	13	77	3	983	346	188	69	720	187
1173	220	231	43	1335	405	262	79	758	196
0	800	0	148	175	976	36	184	763	197
108	404	20	71	290	617	56	112	780	202
599	893	119	162	821	1109	164	205	841	213
587	753	116	140	1501	1372	285	252	941	222
98	1447	19	256	382	1564	77	282	962	227
827	688	164	122	1083	918	215	167	965	228
44	464	9	86	591	766	120	146	988	233
389	723	75	137	876	1155	165	221	999	233
1118	354	211	67	1342	549	256	106	1004	234
11	1471	2	262	205	1635	41	295	1014	235
442	1106	84	215	782	1540	150	300	1209	255
586	347	117	60	1362	717	257	130	1333	270
142	1180	28	229	536	1502	108	293	1369	276
402	838	74	154	819	1222	157	228	1374	279
388	1222	76	227	747	1574	153	299	1379	280
674	583	127	108	1253	991	236	183	3823	280
941	940	173	160	1285	1323	238	233	1405	289
334	754	60	152	1340	1384	260	283	1407	290
1341	1196	253	219	1553	1439	300	272	1434	294
127	0	24	0	357	263	66	47	1435	295
769	1474	159	268	879	1584	180	289	1441	295
0	511	0	95	1596	1286	300	238	1442	296
0	1286	0	238	586	1620	111	300	1443	296
586	0	111	0	864	212	166	43	1443	297
98	525	20	99	764	864	147	165	1490	311
697	966	136	175	1213	1238	234	227	1567	339
199	686	37	129	348	829	69	160	1588	344
594	109	116	22	930	419	186	87	1732	387
857	908	163	160	1100	1127	213	206	1775	400
1012	44	191	8	1354	410	260	80	1875	418
994	55	194	10	1422	570	277	110	1876	418
709	859	144	157	1062	1184	216	223	1884	419
1300	17	236	3	1663	339	300	64	1908	431
503	0	91	0	875	335	167	70	1972	451
697	1180	127	213	1135	1604	216	300	1987	455
1148	447	230	82	1431	732	286	136	2014	463
527	201	98	37	780	454	150	89	2032	469
668	150	126	26	1336	799	252	148	3823	470
1215	1278	227	240	1569	1561	299	297	2046	473
724	124	151	27	1079	364	225	77	2047	474
1074	1414	230	264	1285	1582	274	299	2067	478
190	0	37	0	563	355	112	70	2111	491
906	0	185	0	1452	520	300	104	2114	492
909	1293	164	233	1259	1645	230	300	2128	495
977	46	183	9	1512	426	300	85	2131	496
389	45	81	9	788	393	162	80	2134	499
38	951	9	182	247	1139	53	221	2145	503
1263	1231	239	220	1531	1504	296	277	2148	506
34	730	6	128	647	1639	116	284	2163	511
914	634	185	121	1338	1082	271	213	2169	515
283	1160	58	213	470	1321	91	240	2179	517
799	1213	165	230	1233	1526	260	300	2181	518
261	712	44	143	449	1200	78	230	2184	519
171	1430	31	239	468	1755	88	300	2192	523
1101	891	212	163	1348	1106	262	205	2209	528
424	160	85	32	779	441	155	87	2210	529
696	1260	150	242	1087	1556	228	300	2230	533
1087	0	228	0	1390	226	295	50	2230	534
1322	529	265	108	1491	697	300	142	2231	534
1055	1103	188	201	1269	1277	228	234	2257	548
29	526	7	100	347	911	62	169	2257	548
446	0	84	0	993	119	185	24	2259	550
1183	0	222	0	1448	1145	274	224	505	551
805	998	152	179	1169	1529	219	277	2285	559
146	431	27	80	635	872	115	158	2289	561
1178	242	229	46	1344	702	263	137	2331	579
239	335	51	61	1277	1112	250	215	2336	581
599	118	119	20	731	250	147	48	2355	593
268	32	56	6	671	398	138	72	2490	624
19	835	4	147	685	1626	136	296	2491	624
896	328	176	64	1288	1114	253	215	2493	625
1142	743	230	139	1408	937	283	176	2500	628
387	241	74	46	728	605	136	119	2515	635
681	290	136	51	1426	1308	282	249	2526	643
704	200	123	33	857	569	150	101	2550	657
558	1032	98	183	1376	1443	252	257	2551	657
1087	1237	209	218	1244	1394	240	249	2436	661
790	675	151	124	1429	1230	267	226	2565	663
627	377	121	69	1103	590	209	111	2574	667
564	508	101	90	1349	1189	250	216	2585	671
769	107	141	17	959	257	178	45	2747	715
1186	498	236	105	1517	727	300	148	2761	718
