b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	141	0	27	722	1327	141	247	4136	237
1053	1253	215	228	1226	1405	251	259	4136	238
0	662	0	125	243	907	54	180	4137	239
768	1239	158	245	1076	1518	222	300	4137	239
1076	0	222	0	1389	523	288	104	4137	240
0	1025	0	193	198	1228	38	234	1384	523
0	300	0	56	117	417	23	79	2041	619
658	386	136	75	1070	664	219	129	1393	697
0	673	0	131	362	927	78	187	1394	697
909	232	176	43	1065	687	208	132	1623	702
157	319	32	62	436	630	83	118	3832	832
410	1222	83	224	849	1552	172	286	1380	835
736	1334	136	247	961	1523	179	284	640	872
894	249	182	46	1363	647	272	116	3872	918
230	319	43	66	614	863	119	170	3609	919
268	679	54	140	561	1029	111	208	3631	929
1276	0	260	0	1420	144	288	28	904	948
982	0	192	0	1456	316	287	62	2210	961
958	86	199	14	1385	323	294	68	2230	966
