b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	656	0	131	1005	1582	186	300	8	4
119	868	23	173	762	1234	155	250	408	55
338	0	67	0	1078	548	218	113	408	56
406	35	80	7	948	508	193	109	304	75
706	285	144	56	1063	500	214	97	299	77
460	525	90	110	1067	1096	213	226	559	85
0	905	0	186	492	1423	105	300	491	128
492	0	105	0	1523	1088	300	205	491	129
0	1088	0	205	706	1600	130	300	492	129
801	1341	160	265	1016	1527	200	300	557	141
361	668	68	135	919	1208	182	243	65	145
481	1087	98	220	1005	1436	202	287	54	157
380	332	72	70	1511	825	298	173	19	221
283	687	52	137	754	1280	146	259	327	230
1096	0	216	0	1339	615	264	125	328	231
936	163	181	34	1539	458	300	92	550	231
755	209	150	40	1437	739	296	157	704	232
480	0	88	0	1560	579	292	112	138	234
11	588	2	114	828	1252	152	238	139	234
1010	0	190	0	1563	361	300	72	139	235
844	620	164	123	1374	1137	265	222	351	238
333	0	62	0	1367	1115	263	219	221	245
685	0	142	0	1344	428	274	83	222	246
897	888	171	175	1332	1261	260	248	223	246
0	447	0	87	674	959	134	188	223	246
47	0	10	0	1117	1100	230	224	224	247
