b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
686	855	122	161	1093	1232	193	226	41	1062
508	0	97	0	782	299	147	54	76	1639
1321	125	239	22	1552	399	281	73	76	1640
1139	811	215	166	1557	1124	300	226	89	1768
0	634	0	124	232	894	50	179	113	1958
8	661	1	124	414	1173	67	212	127	2157
1278	1012	230	179	1637	1390	300	251	216	3049
61	679	9	136	382	1114	66	213	327	4069
1044	92	190	16	1397	503	261	100	362	4295
42	1266	8	233	514	1641	93	300	459	5136
514	0	93	0	1159	1017	210	189	459	5137
796	1420	129	255	997	1631	166	294	560	2622
854	505	139	97	1014	664	169	127	560	6270
705	1247	127	238	1069	1590	190	298	652	6973
