b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
550	968	115	191	931	1464	194	294	129	418
276	233	60	48	510	496	106	102	175	431
473	457	97	106	815	762	164	169	321	660
807	5	162	2	1016	192	209	43	1078	290
186	1031	41	216	471	1290	101	271	1238	408
1	802	0	166	230	1048	51	224	1406	292
917	459	185	95	1273	787	254	159	1585	377
512	849	105	182	818	1214	169	259	1684	507
656	1267	132	261	851	1434	171	295	1710	25
1107	523	224	109	1243	657	252	137	2034	334
713	355	145	77	1025	664	206	137	2054	142
771	7	157	1	999	226	206	45	2343	591
146	973	30	204	484	1323	91	271	2785	148
1001	639	198	135	1349	956	263	195	3002	356
702	128	137	26	1526	999	300	198	3366	684
256	1260	52	267	380	1434	75	300	3924	624
1148	772	224	159	1451	1080	291	231	4424	292
946	772	194	159	1218	1037	255	220	5176	292
1	1013	0	218	357	1331	75	286	5351	407
755	772	151	159	1015	1037	209	220	5803	292
