b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1115	56	225	11	1468	370	300	77	168	787
11	950	2	182	184	1123	38	217	280	2331
184	303	33	60	481	595	84	113	527	2822
476	1097	94	213	793	1414	161	280	528	2821
1122	610	243	120	1452	927	299	174	545	2687
1	933	0	175	324	1223	61	231	546	2687
1117	961	223	181	1353	1278	270	243	820	3162
98	204	19	42	516	523	101	106	902	3087
357	607	74	114	844	886	172	169	1249	3361
1	342	0	62	496	793	98	150	1328	2459
123	166	24	27	745	609	146	110	1357	2432
42	899	10	166	821	1492	168	288	1358	2432
354	1187	72	222	766	1352	151	253	1759	3166
66	1	14	0	218	156	46	31	2570	2318
6	378	1	74	488	1032	91	198	2638	2318
532	160	116	33	677	281	146	58	2679	627
26	778	5	146	283	964	51	181	3043	2683
1337	1358	269	260	1485	1492	300	288	3047	2683
109	1	22	0	930	470	184	94	3048	2684
647	178	132	37	900	354	181	71	3184	1039
988	1099	207	211	1473	1441	300	276	3195	2331
1	1441	0	276	113	1552	24	300	3196	2331
1	647	0	125	547	1146	111	224	3935	1892
295	849	56	173	822	1411	158	280	3941	2008
18	213	3	42	592	758	120	154	4073	2245
12	524	3	101	986	1217	203	238	4091	1748
1218	1006	250	200	1412	1178	290	235	4091	1906
197	1	34	0	437	235	82	47	4092	1907
1109	227	224	48	1434	448	290	94	4138	470
37	876	7	165	206	1052	44	203	4366	3338
68	715	12	133	956	1527	198	300	4499	2052
895	28	181	5	1449	456	296	94	5319	2084
1	456	0	94	489	887	97	182	5320	2084
667	858	135	168	1017	1130	206	223	5764	2009
154	728	28	138	609	1124	121	218	5779	2116
932	372	189	76	1186	591	243	122	5784	2118
313	124	64	25	642	419	132	86	5791	2316
331	816	64	160	846	1454	163	285	5792	2316
524	168	108	36	797	398	161	81	5823	484
