b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
445	809	89	176	751	1059	152	229	3	1816
656	1281	135	262	791	1422	161	289	10	1858
1099	1022	225	231	1354	1252	278	280	11	1009
1005	1	198	0	1227	206	243	41	12	6384
1115	856	228	161	1403	1145	288	222	14	2946
1080	1100	221	220	1403	1440	288	291	14	3534
1240	37	260	8	1455	243	301	47	17	6983
69	995	16	200	425	1208	84	240	19	3753
603	1095	122	222	964	1467	196	300	19	7023
328	1020	69	212	622	1294	131	269	24	3688
1	962	0	202	509	1473	98	300	25	4475
509	1	98	0	1527	1024	298	200	25	4476
505	1012	103	213	854	1327	173	277	26	2802
576	340	125	74	1393	935	297	196	29	6258
576	145	125	31	1393	713	297	150	29	7180
1	935	0	196	553	1435	117	300	30	6258
1	713	0	150	602	1260	127	265	30	7180
71	115	15	23	282	231	60	46	32	1766
51	325	10	65	721	1024	148	204	32	3210
919	505	189	105	1176	745	231	144	35	331
972	58	200	11	1455	541	301	115	37	5361
638	1	134	0	1021	299	212	59	40	1281
1017	342	208	73	1182	508	244	109	42	1961
