b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	101	0	22	213	307	45	65	1834	63
484	718	91	136	610	840	120	164	444	253
44	444	9	90	245	695	50	140	659	480
81	745	15	149	286	1203	56	238	460	991
1412	843	261	161	1625	1049	300	199	88	1036
878	1195	152	216	1097	1409	194	256	827	1432
925	0	162	0	1168	254	209	49	943	1542
1460	704	263	138	1645	879	300	174	260	1869
481	762	99	145	1310	1530	259	300	1166	1963
979	881	162	165	1220	1124	212	216	1632	1973
1075	1125	199	209	1372	1482	259	280	126	2028
913	174	164	31	1375	676	256	131	241	2304
1034	699	192	132	1428	1063	271	205	1816	2503
1264	908	238	169	1577	1186	300	228	1816	2504
0	1186	0	228	266	1451	52	280	1817	2504
281	615	56	123	618	967	123	193	190	2829
841	945	164	173	1080	1174	212	219	616	2833
383	1102	76	206	520	1237	104	233	1829	3005
194	799	36	153	360	1004	66	189	1247	3034
737	1180	131	228	897	1340	162	259	1809	3052
952	978	178	189	1131	1162	216	229	1216	3108
803	241	152	46	1129	418	218	84	1129	3109
62	546	12	98	246	737	49	136	1004	3117
923	746	163	138	1283	1083	233	202	1028	3117
1161	1095	214	211	1375	1332	258	260	1809	3120
783	918	147	182	914	1063	173	212	1251	3124
1244	307	245	52	1513	515	300	94	386	3143
398	1141	73	216	765	1550	148	300	1013	3158
896	160	168	32	1187	446	225	88	1248	3204
169	204	31	40	282	317	55	64	1819	3207
1100	481	201	94	1220	601	226	119	283	3212
424	0	88	0	582	149	119	29	393	3303
383	560	76	113	871	1018	177	208	1829	3317
872	1242	161	244	992	1362	185	268	223	3319
0	963	0	183	554	1387	111	270	1801	3323
1097	1001	207	200	1254	1161	238	233	125	3325
261	1063	50	210	773	1515	147	300	513	3351
1205	370	212	70	1621	837	300	168	52	3395
0	837	0	168	195	1000	41	202	53	3395
195	180	41	34	315	299	67	60	53	3396
0	577	0	119	216	781	45	161	1615	3524
422	616	85	117	1147	1363	229	264	1597	3530
1314	226	243	46	1553	453	295	95	241	3539
499	366	86	71	1323	1479	254	294	1596	3543
