b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
894	156	173	30	1387	562	270	115	18	10531
210	255	40	55	487	518	92	107	32	11279
1247	131	243	28	1507	749	295	155	35	7908
772	1002	147	197	1086	1387	206	272	35	10378
216	229	36	38	468	978	86	182	113	12683
661	835	125	170	907	1403	168	270	124	3730
1236	774	233	149	1395	1299	265	257	143	4118
997	119	187	24	1219	394	229	74	143	4122
86	609	15	112	613	886	119	164	155	14110
304	655	55	132	870	1424	171	289	155	14111
815	738	160	149	1006	942	197	190	155	14112
1062	66	206	11	1200	226	231	40	155	14113
753	686	133	124	1245	1464	226	272	158	7566
1260	560	230	109	1632	1091	300	219	167	8743
1008	1	188	0	1389	206	258	38	168	6164
991	1310	182	257	1324	1524	246	299	176	3806
281	140	54	25	921	438	166	81	181	3631
