b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
809	300	162	58	1045	707	209	137	30	116
394	279	79	60	513	397	105	84	38	156
629	1027	128	205	798	1237	167	247	50	308
102	375	20	82	563	742	116	152	51	315
187	317	39	66	483	464	99	96	52	322
225	444	44	88	673	1221	138	245	86	760
1049	629	222	134	1163	743	248	159	92	910
155	328	32	69	375	502	78	107	95	956
533	708	110	149	822	985	169	203	104	1090
534	389	107	78	694	538	142	109	112	1417
808	952	163	197	1052	1239	216	256	133	1743
488	363	104	70	710	621	149	123	134	1761
