b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1170	46	243	10	1358	175	287	41	1	151
124	966	23	195	754	1386	154	286	9	175
1008	1053	207	208	1161	1207	237	239	9	176
1	693	0	145	182	874	38	183	49	364
244	465	49	101	415	636	86	138	57	455
21	1286	4	273	171	1410	36	300	62	485
171	1	36	0	530	514	108	106	62	486
444	721	92	150	620	850	130	177	64	492
299	45	63	9	640	482	135	99	72	548
299	35	63	6	463	165	98	33	72	549
527	312	101	62	685	479	133	95	90	762
1072	799	209	162	1196	900	238	186	107	893
134	340	28	66	694	651	140	127	105	908
