b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1279	513	258	106	1466	710	300	149	8	337
127	276	26	55	338	485	70	98	12	346
419	679	81	136	758	1005	152	205	37	396
1031	920	210	198	1203	1070	246	229	27	450
553	545	111	116	830	877	168	186	42	515
199	200	42	44	357	409	75	87	47	612
852	763	171	164	1176	1091	243	232	57	826
1099	267	225	60	1451	458	299	102	57	832
546	752	116	160	837	1064	180	226	58	839
848	116	172	25	1059	348	215	73	61	878
21	910	4	194	441	1206	90	256	62	880
38	1274	7	266	186	1417	40	296	64	895
1031	890	206	190	1217	1177	246	252	66	913
307	646	66	136	613	934	134	201	65	924
294	302	63	59	603	863	132	181	65	925
1301	389	266	82	1400	614	287	128	67	945
194	1322	40	278	291	1419	62	300	73	976
649	1	132	0	858	175	176	35	88	976
902	530	188	107	1401	1293	290	267	76	1060
582	655	119	145	1079	1161	220	254	85	1265
900	179	179	41	1174	431	242	99	89	1327
817	766	164	165	1026	1041	210	228	108	1568
858	753	176	162	1218	1123	257	246	109	1568
668	442	132	93	994	799	200	168	106	1592
340	557	67	114	446	646	92	135	111	1764
477	514	100	111	826	1021	175	221	157	2968
