b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
868	241	183	54	1093	455	235	104	1755	19
1070	206	228	47	1330	514	284	115	1833	31
153	1174	34	242	350	1419	74	294	697	50
1031	736	216	155	1276	1036	268	221	1535	89
298	811	60	171	485	1148	100	244	1704	91
885	825	178	171	1094	1009	222	210	42	189
555	1065	117	228	861	1264	181	271	587	191
52	801	10	165	252	1077	56	227	907	210
103	976	20	208	450	1389	90	290	1896	247
265	876	57	185	842	1336	180	287	853	304
843	690	166	141	999	886	197	181	415	312
45	471	8	102	182	630	38	135	170	332
1	643	0	130	122	797	24	162	1130	342
132	586	28	127	255	710	55	155	1215	356
183	57	38	11	426	293	87	57	1168	387
37	861	6	175	245	1103	52	230	840	491
405	1256	80	262	630	1417	126	297	1234	507
702	1185	142	249	1016	1352	205	284	1064	516
11	760	2	144	240	964	48	186	417	523
1094	888	223	194	1429	1248	290	269	545	538
665	311	144	66	847	481	184	105	1231	560
802	995	165	198	950	1165	198	235	1711	566
242	645	49	135	502	889	102	184	634	577
919	1215	206	253	1080	1381	239	287	1761	582
225	293	45	60	590	658	121	137	349	597
55	1	10	0	264	377	57	78	558	614
743	77	152	16	999	346	208	77	1338	672
220	105	47	24	510	552	108	116	1785	717
615	885	133	189	784	1403	168	298	1128	780
640	132	138	26	813	310	173	64	1128	781
55	489	9	102	325	763	65	160	1356	833
986	706	202	146	1452	1329	298	282	389	894
216	575	45	116	470	746	98	154	855	1002
744	1260	156	260	1008	1442	211	298	894	1023
518	570	106	115	819	978	166	202	23	1045
148	159	32	33	324	330	70	71	1775	1085
1115	180	235	38	1291	525	272	112	411	1089
1079	1091	225	219	1286	1300	266	262	1742	1123
838	1049	168	216	956	1242	196	259	670	1148
634	653	129	139	1120	1125	230	238	433	1154
37	26	8	5	291	290	62	62	1609	1154
243	349	48	74	438	536	90	114	918	1208
394	967	76	208	649	1231	127	264	1245	1228
1	742	0	161	503	1158	108	253	1724	1248
372	50	76	10	797	503	160	101	1322	1250
940	555	193	112	1360	940	279	191	213	1265
232	1078	50	237	712	1348	155	293	807	1296
1	127	0	25	192	331	39	68	608	1385
1344	680	273	143	1450	790	295	166	876	1398
1249	367	258	81	1443	558	300	124	1228	1431
461	509	90	105	786	805	155	163	580	1432
1231	742	253	164	1427	960	300	217	817	1434
142	578	29	120	367	762	77	160	839	1440
504	14	96	4	777	399	150	77	1631	1455
549	925	113	200	780	1170	161	254	1440	1483
1035	305	222	66	1159	471	250	103	272	1484
160	1035	31	219	296	1426	61	300	1051	1534
1115	187	243	41	1282	402	276	83	1298	1565
325	36	69	7	595	210	131	48	748	1581
851	1	173	0	1299	150	265	33	870	1604
860	753	181	156	1063	962	223	199	747	1727
289	754	63	158	540	975	113	199	1858	1750
949	1182	190	258	1137	1368	231	298	1413	1773
832	1071	183	224	989	1418	218	299	705	1794
764	1076	172	229	883	1383	199	298	1808	1822
1082	1050	226	231	1363	1325	287	291	562	1839
85	500	16	103	893	895	188	191	1276	1859
815	927	173	206	1091	1192	231	261	1800	1872
1414	38	277	9	1528	175	300	38	1359	1890
956	1059	202	211	1207	1290	255	261	731	1915
550	909	117	185	863	1267	179	255	547	2004
381	245	83	50	569	526	124	112	420	2050
493	1093	100	208	649	1249	134	242	26	2130
362	704	71	149	513	874	103	186	372	2194
707	364	142	75	1038	712	212	150	916	2214
606	839	124	175	923	1052	189	220	1568	2275
843	1051	172	213	1012	1217	205	244	1310	2318
865	7	183	1	1157	270	244	56	624	2380
903	661	195	135	1209	926	251	182	1267	2410
946	128	198	29	1374	623	290	135	746	2417
868	261	176	55	1012	396	205	82	1310	2418
542	435	105	96	939	644	186	139	337	2498
1116	1205	228	245	1415	1474	290	300	489	2518
46	326	9	65	237	588	52	123	1117	2522
1	1268	0	264	128	1423	28	299	448	2540
1052	599	220	128	1281	826	270	181	145	2541
85	1	19	0	324	220	70	47	448	2541
919	368	201	71	1214	792	263	162	1837	2549
369	186	77	36	511	335	109	69	1435	2600
412	1089	86	225	615	1443	132	297	1590	2615
874	59	174	12	1178	416	238	87	1457	2618
888	507	192	110	1213	766	252	159	1267	2638
1086	852	220	177	1229	976	248	201	1787	2663
46	1241	7	266	171	1395	33	300	1770	2671
578	462	108	96	1046	954	209	201	1158	2685
881	1251	182	247	1056	1467	222	295	275	2691
105	1251	21	247	213	1356	46	271	1552	2691
611	284	123	58	774	554	160	117	610	2704
404	947	76	196	604	1418	120	296	1774	2734
615	4	123	1	888	246	183	55	1774	2735
90	583	17	123	254	784	51	164	693	2802
26	632	6	139	525	1082	111	236	765	2906
1038	1125	217	230	1257	1338	262	274	1549	2927
615	715	130	145	936	1056	199	216	983	2978
615	430	122	86	1163	882	229	177	607	3020
453	49	91	10	675	298	139	61	837	3179
433	1	88	0	609	185	125	38	834	3254
