b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
719	155	156	33	1008	457	221	94	148	133
94	619	20	123	1005	1512	200	300	155	144
1005	1	200	0	1226	288	243	57	155	145
558	200	114	37	743	372	156	76	156	145
986	38	207	9	1302	394	273	82	480	154
1189	1172	246	218	1350	1303	275	243	1498	191
308	1	59	0	462	155	90	31	701	371
938	403	200	87	1381	1012	293	212	342	383
6	316	1	65	361	484	75	100	613	392
693	1077	147	219	850	1229	179	251	269	495
87	1006	17	207	790	1444	162	300	1713	496
790	1	162	0	1484	689	300	134	1713	497
1330	80	271	13	1472	222	300	42	238	499
1	222	0	42	975	952	204	194	239	499
83	943	19	192	351	1209	74	246	240	499
189	1213	40	247	330	1352	70	277	242	499
956	1	200	0	1250	243	261	49	243	500
220	371	47	74	700	1246	146	250	245	500
482	1351	94	269	820	1492	165	300	1571	501
297	1385	62	269	450	1534	95	300	875	573
546	944	111	181	742	1072	154	210	1277	573
896	790	181	138	1021	920	208	166	74	590
742	912	154	164	1477	1292	300	238	100	590
1	1292	0	238	273	1568	61	300	101	590
896	985	181	201	1088	1196	220	244	74	591
273	1	61	0	476	196	105	43	101	591
531	179	104	39	984	623	195	131	1432	591
1	356	0	64	213	609	45	118	560	601
37	316	8	62	234	509	49	102	560	607
1224	615	255	120	1336	727	276	141	297	608
70	727	14	141	193	852	40	168	298	608
960	1	197	0	1142	166	231	30	308	613
671	810	134	157	786	925	158	181	727	613
51	218	11	40	213	408	45	81	560	619
251	184	53	41	1411	1445	293	300	1079	737
523	5	107	1	1094	740	228	152	1079	739
262	958	55	197	754	1374	154	280	1079	740
1	1171	0	214	181	1371	38	257	1593	771
1	652	0	136	181	854	38	177	1593	774
1065	941	226	186	1177	1053	249	209	671	825
987	1019	207	180	1366	1565	278	281	1498	829
351	926	68	182	1134	1429	233	287	347	831
599	1192	119	225	803	1431	162	277	347	840
1	892	0	173	185	1095	39	216	1593	846
574	63	118	11	950	442	204	97	299	888
787	359	160	68	1018	590	204	112	1615	889
1224	1055	256	208	1444	1274	300	251	1114	890
1	1274	0	251	190	1463	36	288	1115	890
422	1086	83	195	584	1279	118	237	366	943
155	129	28	25	371	379	75	78	1843	965
307	400	61	79	584	824	118	166	366	966
307	415	61	74	584	755	118	145	366	975
155	1098	28	194	371	1342	75	246	1843	980
370	1	73	0	584	265	118	56	366	981
488	503	96	107	635	653	126	138	1028	992
320	967	63	185	624	1360	124	267	1028	1000
1	271	0	51	294	582	57	113	1726	1002
743	903	150	180	983	1172	197	233	364	1003
1078	903	220	180	1364	1180	274	234	1639	1003
371	1167	80	233	677	1478	147	300	117	1038
773	90	154	17	939	335	190	69	1180	1067
911	883	183	181	1092	1106	220	226	1341	1073
1131	727	237	140	1305	897	271	175	579	1083
490	1038	100	189	760	1334	157	249	1719	1093
156	1	31	0	282	322	57	70	89	1250
47	688	11	145	642	1272	137	266	1101	1250
1075	442	211	81	1273	647	248	119	394	1263
741	955	155	160	1209	1215	247	210	1468	1309
119	1155	22	231	919	1520	175	300	1334	1313
640	11	131	2	832	217	170	43	1339	1314
509	1	98	0	683	176	129	32	1501	1317
416	139	84	28	1228	502	241	96	936	1336
244	1228	53	236	544	1512	116	295	810	1357
385	397	72	70	1025	1152	201	222	811	1357
32	53	7	11	1319	1448	273	300	809	1359
1	140	0	30	230	393	50	84	810	1360
745	533	160	98	884	672	190	128	810	1363
286	1	58	0	518	232	106	48	23	1367
1089	996	221	195	1466	1370	299	272	25	1378
260	475	56	89	496	710	101	134	1247	1384
58	1141	10	229	361	1475	74	300	1339	1423
361	1	74	0	584	359	120	78	1339	1424
13	835	2	169	177	1010	36	204	154	1565
1117	473	224	98	1288	790	262	167	1304	1581
888	144	181	29	1284	537	263	111	428	1639
795	458	170	92	1193	805	255	164	1685	1640
610	147	130	30	750	329	156	65	1395	1642
163	1306	32	270	308	1451	62	300	698	1793
308	1	62	0	541	229	113	50	698	1794
1066	957	222	197	1179	1155	249	243	986	1797
262	363	55	70	693	945	143	189	1473	1799
241	935	48	174	871	1566	166	292	361	1938
1066	1	219	0	1198	133	245	26	1262	1979
588	834	126	161	1271	1491	269	300	1085	1988
1	193	0	42	302	492	60	101	377	1989
1	235	0	45	300	562	58	109	1726	2096
1150	493	228	86	1374	702	273	128	3	2135
873	539	183	106	1337	919	279	183	487	2253
396	560	79	111	742	919	150	183	796	2253
1348	411	277	74	1458	521	300	97	13	2309
4	525	1	98	273	788	56	151	14	2309
641	821	126	167	815	1001	161	204	300	2323
461	1184	95	228	830	1538	167	300	672	2324
879	5	177	1	1477	575	299	123	672	2325
58	1152	10	219	162	1256	32	241	1154	2338
1343	418	270	86	1469	539	300	113	1559	2371
1	539	0	113	187	716	38	149	1560	2371
1092	913	214	183	1382	1477	271	292	1259	2372
9	1118	2	220	398	1510	82	300	521	2374
398	1	82	0	1075	662	221	140	521	2375
497	727	99	148	825	1059	163	213	540	2377
1080	778	222	149	1456	1149	300	227	875	2378
1	1149	0	227	342	1499	71	300	876	2378
342	1	71	0	529	195	108	38	876	2379
951	953	191	188	1507	1267	300	250	142	2381
1	1267	0	250	241	1505	51	300	143	2381
738	1	149	0	876	137	181	32	877	2381
241	1	51	0	376	133	79	27	143	2382
1167	1001	232	195	1427	1147	287	226	996	2397
1019	258	211	49	1195	442	246	84	612	2398
836	1002	171	198	955	1122	194	221	1299	2400
890	193	180	37	1072	375	217	74	559	2404
672	1	139	0	1480	810	300	163	563	2427
1098	331	226	68	1249	483	258	100	675	2432
561	630	119	117	674	743	142	140	803	2439
866	952	175	191	1076	1159	217	233	1198	2440
665	1362	134	275	797	1490	160	300	694	2441
925	933	204	183	1291	1309	284	264	1144	2441
797	1	160	0	1127	326	228	67	694	2442
958	169	190	32	1297	505	259	101	155	2445
416	576	91	109	690	852	150	169	396	2446
51	143	11	29	213	324	45	66	560	2523
919	460	187	88	1288	831	262	164	169	2525
1	1293	0	239	280	1597	55	300	1726	2536
953	476	200	96	1352	1076	282	217	487	2539
506	750	103	152	757	1076	153	217	796	2539
802	957	174	191	931	1091	201	220	1822	2556
1190	966	242	201	1452	1099	300	231	282	2654
1	1099	0	231	295	1419	63	300	283	2654
985	809	206	162	1425	1116	295	222	1068	2657
269	667	56	135	482	893	101	184	1069	2662
1228	1023	251	211	1496	1322	300	269	1069	2662
1215	389	248	73	1459	626	300	124	1067	2663
1	626	0	124	844	1459	177	300	1068	2663
844	1	177	0	1071	231	222	46	1068	2664
71	204	14	40	1349	1477	274	300	1069	2664
1349	1	274	0	1496	157	300	27	1069	2665
1	157	0	27	733	888	149	177	1070	2665
1168	1	238	0	1461	291	295	56	158	2670
1151	39	234	8	1282	173	259	34	158	2673
342	1201	69	244	783	1486	162	300	1264	2674
337	117	68	24	1407	1137	294	242	1264	2675
76	1082	13	229	366	1370	75	291	1265	2675
25	475	4	99	196	631	40	133	1416	2675
1216	1	247	0	1471	252	299	51	488	2683
188	558	36	108	517	861	108	174	1331	2705
1	995	0	200	196	1232	39	247	767	2767
174	1196	36	243	449	1493	89	300	319	2867
449	1	89	0	857	591	174	126	319	2868
397	927	85	176	535	1084	114	209	437	2897
80	136	16	27	1023	936	208	190	319	2902
426	275	86	52	786	638	157	125	165	2924
318	1148	64	219	764	1541	155	300	1331	3011
1	1271	0	234	302	1571	60	293	377	3018
588	676	117	121	859	985	172	184	1415	3026
427	1	90	0	609	256	133	60	849	3095
247	1	49	0	613	400	123	82	319	3140
792	215	163	42	1201	337	248	66	981	3184
531	288	104	60	976	689	193	142	1432	3189
896	166	181	29	1021	296	208	57	74	3196
742	288	154	55	1477	672	300	130	100	3196
531	818	104	161	984	1260	195	253	1432	3196
896	1173	181	206	1013	1318	206	237	74	3197
1	448	0	84	196	655	42	129	295	3258
892	1256	181	234	1080	1459	220	276	966	3305
377	1030	74	196	673	1423	137	277	296	3332
79	86	14	16	762	738	146	139	5	3383
62	475	13	92	821	837	167	167	1103	3390
1272	1273	259	257	1467	1399	300	284	54	3391
652	815	130	157	1018	1175	204	228	1615	3393
485	1444	99	253	672	1625	138	291	97	3413
1072	1	220	0	1438	412	300	88	1295	3471
916	638	188	132	1425	973	293	201	1744	3475
822	668	169	134	977	835	201	168	1277	3476
1297	451	266	90	1461	628	300	126	1744	3477
1	1299	0	265	163	1464	32	298	338	3608
884	11	185	2	1060	208	225	47	487	3636
396	1	79	0	805	266	164	60	796	3636
72	641	16	115	215	781	44	142	679	3674
419	1295	86	263	607	1483	123	300	1124	3685
317	560	71	116	772	993	165	204	1281	3685
607	1	123	0	1196	583	248	127	1124	3686
786	24	161	5	1177	415	243	88	1124	3687
6	466	1	90	247	773	51	153	338	3773
594	978	111	199	725	1109	138	226	2	4058
1	485	0	103	247	816	51	172	338	4063
793	1120	167	230	1248	1465	264	300	487	4070
1248	1	264	0	1410	335	295	67	487	4071
771	350	159	70	1078	818	219	166	945	4086
926	406	186	72	1515	905	300	170	1102	4088
447	1	92	0	721	252	145	49	1584	4091
309	554	62	101	523	861	109	168	1547	4125
535	180	103	32	854	529	172	104	1332	4163
892	658	180	127	1321	1261	273	253	1332	4173
309	572	62	105	523	884	109	173	1547	4197
17	700	2	140	257	992	49	195	385	4332
295	176	59	33	523	428	109	87	1547	4339
247	99	49	20	523	375	109	80	1547	4346
789	321	153	60	898	430	176	83	62	4421
499	201	98	38	665	393	132	76	1769	4424
120	329	23	65	235	448	45	88	1349	4443
1159	572	239	116	1393	886	285	179	348	4520
