b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
688	1117	134	224	904	1421	179	288	47	513
688	98	134	21	904	394	179	84	47	529
688	521	134	101	904	834	179	167	47	2083
616	682	122	122	882	1206	178	227	114	1401
368	658	77	124	540	843	115	165	120	1742
11	1087	2	211	499	1497	99	293	319	1575
507	1	101	0	1023	604	208	126	319	1576
11	32	2	6	960	1036	195	213	319	1887
16	82	3	15	196	308	40	61	349	1642
928	886	194	178	1173	1230	243	248	499	1955
235	861	51	180	783	1212	161	250	794	1768
700	838	143	175	896	1063	186	223	817	646
681	180	139	35	896	414	186	87	817	670
1117	863	228	164	1361	1149	274	219	1070	2356
1213	332	247	58	1361	480	274	85	1070	2383
1213	509	247	100	1361	656	274	127	1070	2393
1149	975	225	194	1386	1214	273	242	1073	1683
184	523	39	105	663	1026	136	206	1079	1852
982	1065	203	215	1361	1490	281	300	1079	1852
35	138	6	29	334	416	68	85	1080	1853
1147	328	238	63	1369	572	282	114	1086	1939
1193	1016	246	214	1369	1235	282	260	1086	2052
94	450	18	86	358	821	74	164	1107	1171
422	698	82	136	747	1073	150	214	1123	2112
422	124	82	23	747	542	150	108	1123	2114
874	434	176	92	1116	939	227	199	1257	1906
543	329	105	60	1314	1379	271	281	1332	1641
1260	559	258	116	1368	704	283	148	1380	43
130	560	26	111	389	933	83	197	1423	839
371	1	75	0	523	245	109	53	1547	2112
348	532	67	102	635	896	122	174	1613	1607
400	1198	76	234	593	1401	115	274	1613	1615
1303	992	269	218	1429	1148	297	254	1623	1281
876	1147	180	217	1267	1513	260	294	1638	2151
885	800	182	163	1267	1184	260	243	1638	2154
895	758	184	146	1267	1105	260	218	1638	2158
593	268	120	52	1267	598	260	121	1638	2175
381	488	83	99	541	1039	119	213	1641	559
784	123	159	26	1127	599	229	125	1662	1348
830	1086	168	220	1077	1347	219	273	1662	2285
356	958	72	182	760	1399	157	274	1719	120
452	1076	91	216	760	1402	157	285	1719	2307
603	530	125	103	826	716	171	141	1720	2365
1	565	0	119	158	824	34	174	1813	1906
