b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
58	414	12	84	605	544	128	111	15	4
467	657	95	129	1325	1381	263	270	19	5
280	126	54	26	1192	686	244	134	21	6
523	771	105	150	753	1098	151	217	22	6
819	1285	159	252	1065	1525	210	299	37	9
346	290	66	57	800	710	157	137	38	10
1147	914	225	176	1511	1394	296	268	39	10
858	534	169	108	1494	1009	295	199	48	12
806	1035	166	207	1194	1503	243	300	65	16
114	775	25	156	374	1031	81	213	71	18
584	165	120	37	981	610	205	129	77	20
34	347	6	72	251	550	50	112	77	21
232	1175	46	234	493	1488	101	299	85	21
702	877	146	173	1207	1305	249	261	99	23
450	337	99	70	896	837	189	174	101	24
772	20	155	3	1494	729	300	145	106	25
1009	348	207	72	1461	530	297	107	114	26
378	342	79	66	762	601	154	118	132	29
667	865	130	171	1096	1103	222	221	135	29
908	1214	200	242	1177	1407	254	279	136	29
196	1	40	0	1105	613	222	118	138	30
554	1024	109	199	1108	1503	219	296	142	30
828	520	175	106	1382	1001	292	205	145	31
434	1001	90	205	1153	1414	239	292	146	31
7	80	1	14	477	543	94	103	158	33
539	519	101	100	1099	842	210	161	166	35
818	708	161	138	1129	1054	222	207	176	37
624	192	128	37	909	467	184	88	181	39
892	1045	190	206	1198	1361	259	275	209	42
201	304	43	60	1024	757	217	154	222	45
1	862	0	175	823	1274	174	256	223	45
1	927	0	188	607	1399	124	283	228	46
782	181	151	41	1466	504	295	111	230	47
290	1027	56	203	1152	1408	242	284	246	48
793	379	170	79	1422	985	292	200	247	49
330	434	68	89	595	678	123	140	251	50
516	481	107	97	834	720	170	143	256	51
270	996	55	198	482	1237	102	250	262	52
227	1359	45	275	373	1489	73	300	277	54
940	80	200	16	1289	343	270	68	288	57
79	326	16	65	505	687	98	135	301	58
597	585	125	124	1206	1036	255	217	306	59
291	1041	61	204	480	1285	98	256	323	62
968	550	201	112	1381	771	285	156	328	64
629	499	132	94	820	717	168	135	348	68
9	305	2	61	547	673	112	134	354	69
589	5	122	1	1152	570	235	111	362	70
1116	1321	213	268	1307	1479	253	300	363	70
590	1	119	0	851	255	174	54	364	71
731	167	138	31	896	322	169	61	374	72
426	635	89	119	1121	1122	228	219	386	73
496	324	99	62	761	708	152	138	390	74
871	82	181	16	1079	251	226	54	402	77
1191	1271	241	260	1433	1428	289	291	408	77
577	260	119	52	706	400	144	80	413	79
512	94	104	16	767	423	156	79	416	80
8	1082	2	208	590	1423	124	277	419	80
322	639	59	124	771	882	148	174	444	84
174	580	37	112	434	1126	91	224	1458	84
675	181	140	35	927	744	197	146	456	87
431	131	91	28	785	670	162	132	460	88
461	1416	95	276	585	1525	123	300	465	89
1030	840	197	164	1456	1479	284	292	503	95
969	202	194	38	1327	605	267	116	505	96
1	779	0	151	878	1436	187	286	507	96
740	22	158	4	922	190	195	38	511	98
122	281	24	57	1274	1130	264	221	513	98
466	73	97	12	1010	594	212	117	529	102
1049	1077	222	221	1344	1497	284	300	566	108
977	612	194	126	1323	839	268	173	580	111
152	488	31	103	471	703	96	143	588	113
1221	404	243	82	1385	666	274	134	603	116
792	557	167	111	1433	1107	298	220	613	117
139	177	25	34	743	923	147	178	641	123
329	961	64	186	862	1199	170	233	651	124
930	370	194	73	1056	502	221	101	662	126
337	558	52	105	787	862	138	162	678	129
197	45	43	10	350	195	74	43	697	132
120	692	24	141	391	995	79	201	700	132
72	162	16	33	211	311	41	59	712	135
6	1227	1	237	487	1540	102	300	721	136
561	23	115	3	1295	304	274	63	721	137
1191	1085	241	216	1494	1447	299	285	725	137
742	256	150	49	1461	666	297	131	735	139
371	542	78	108	913	762	191	151	744	140
9	576	2	115	503	1042	105	209	893	147
550	1223	116	244	876	1486	184	296	894	147
1070	1073	226	214	1238	1259	258	250	907	150
105	977	20	193	668	1302	136	259	928	153
972	1157	200	227	1123	1420	228	277	943	155
621	838	125	166	1182	1087	239	216	950	156
184	894	37	171	856	1202	174	232	966	158
529	604	104	115	1278	1244	254	241	969	159
1036	230	210	45	1243	384	253	78	795	163
1000	244	215	49	1373	720	290	143	807	165
701	377	151	80	1336	872	285	185	815	166
