b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
7	90	1	18	243	376	51	78	821	1
1169	206	238	46	1406	524	289	114	1477	16
166	768	32	167	353	965	74	211	1051	49
90	781	17	159	305	1005	62	207	1512	52
1227	805	252	173	1373	998	287	218	817	138
138	1081	28	234	367	1320	77	287	839	139
121	277	24	55	258	478	51	98	754	141
1078	507	237	105	1326	981	292	213	1302	154
624	1117	144	236	753	1305	172	278	193	415
535	240	109	51	796	519	164	108	1095	416
1218	911	252	178	1438	1180	300	236	980	431
60	927	11	187	354	1172	73	240	513	603
173	1037	32	220	437	1393	87	295	159	699
388	7	77	1	844	552	175	119	159	700
507	385	107	80	839	775	175	161	777	785
