b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1128	896	234	185	1288	1071	269	223	184	190
56	775	12	164	670	1341	135	282	556	196
52	940	10	196	341	1250	67	260	1599	248
800	369	175	78	984	553	211	115	1646	289
119	416	27	84	486	930	101	187	1337	342
1228	869	247	183	1475	1136	299	240	1200	349
664	372	139	80	951	675	200	143	297	357
769	1106	150	225	1167	1467	229	300	1309	382
1167	1	229	0	1343	165	264	33	1309	383
1127	1011	226	213	1512	1407	300	290	632	404
630	634	132	127	856	846	179	172	338	501
453	259	91	53	701	522	139	107	816	586
749	1	149	0	989	237	199	49	1271	607
425	692	87	134	625	939	127	186	1131	624
1	1022	0	222	345	1353	74	294	677	697
1377	1069	265	222	1544	1236	300	256	1588	717
