b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
607	1120	125	225	893	1395	185	282	1384	275
1174	1348	238	250	1351	1521	274	284	1630	932
52	827	12	164	475	1379	96	282	1095	1264
1310	473	270	95	1442	607	300	125	686	1366
925	97	195	18	1241	794	257	158	922	1578
1130	855	237	171	1424	1214	299	245	1019	2136
19	24	4	5	216	234	44	49	546	2238
742	872	150	165	1038	1213	212	236	916	2248
814	948	171	190	983	1218	207	248	1055	2360
1307	142	270	28	1453	295	300	60	459	2437
1	295	0	60	114	404	24	83	460	2437
179	882	41	167	368	1070	80	206	411	2459
1077	98	217	20	1389	508	280	104	134	2528
