b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
318	507	68	104	611	802	129	168	271	154
987	386	203	82	1324	735	274	157	305	204
172	532	33	113	514	886	107	188	339	153
506	804	98	164	632	948	123	195	415	211
513	1176	112	247	668	1414	147	300	458	195
263	841	57	176	467	1054	96	217	473	217
675	939	141	192	824	1159	170	235	669	224
631	310	124	65	873	555	176	116	780	203
1031	1	218	0	1252	250	263	51	831	200
543	997	112	201	686	1139	140	229	1072	233
807	279	161	53	1004	466	199	90	1270	135
212	261	46	51	613	482	125	96	1338	52
261	120	54	24	763	228	151	45	1343	252
301	546	63	120	480	726	101	158	1388	235
1190	1	240	0	1477	478	300	100	1419	205
4	15	1	3	215	217	45	46	1456	203
614	48	120	9	896	366	178	78	1467	236
199	607	46	127	393	788	85	164	1691	198
119	978	26	201	277	1103	58	227	1698	253
