b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
40	480	9	95	312	632	65	127	532	188
232	721	43	146	545	1104	108	229	1548	409
897	984	184	193	1156	1346	236	269	808	522
673	567	138	111	946	797	195	158	234	721
897	82	184	17	1156	407	236	85	808	787
963	86	197	17	1114	308	230	67	1377	805
496	97	99	19	656	263	134	55	908	817
1108	8	230	1	1387	353	288	73	560	949
