b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1026	1049	200	210	1181	1262	231	253	112	6
542	1205	108	236	743	1446	149	289	1596	56
839	1205	169	236	1022	1446	208	289	1672	56
105	1153	20	232	351	1445	77	298	1363	85
37	840	6	169	201	1036	40	210	1849	126
271	1052	60	213	662	1456	140	296	1827	221
28	1066	5	210	222	1307	45	261	40	225
945	932	191	186	1101	1155	223	233	241	249
436	205	92	40	598	387	127	81	699	256
4	1085	1	207	133	1241	30	241	544	280
384	1181	81	234	533	1392	114	281	7	339
79	1051	15	204	255	1304	52	259	1716	343
4	401	1	76	129	545	29	109	544	431
904	441	179	89	1275	636	252	127	1696	487
