b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
321	568	67	116	831	912	177	189	1687	6
587	1129	122	225	832	1399	172	280	1711	78
8	427	1	87	480	1133	101	239	1388	386
372	49	76	10	809	611	163	123	1322	497
1198	867	245	174	1389	1070	288	218	494	525
525	136	112	31	802	387	168	80	1754	543
439	513	83	99	728	659	139	128	1334	551
9	991	2	200	560	1185	116	242	1337	551
1068	1153	223	236	1312	1392	273	285	1338	551
1016	168	213	35	1429	582	300	124	1335	552
743	15	152	3	1115	216	233	46	1338	552
143	1203	28	249	386	1447	79	300	1339	552
386	1	79	0	546	168	113	35	1339	553
841	634	169	132	1037	831	210	174	1527	571
