b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
245	188	47	39	692	695	142	147	159	1162
417	1	91	0	569	261	124	53	420	227
102	10	18	2	408	320	79	63	423	1174
693	480	147	92	863	759	179	149	547	443
1239	1307	262	263	1395	1474	295	299	781	1173
499	1012	104	203	931	1176	199	236	902	450
1068	814	212	158	1309	1311	259	251	931	1133
293	1168	61	227	451	1326	94	259	1288	1365
165	997	31	203	509	1298	92	258	1372	890
1143	1235	226	230	1393	1444	272	271	1389	1200
438	224	91	46	613	369	128	77	1394	581
1263	936	256	189	1395	1102	284	226	1476	553
65	592	15	113	213	699	49	137	1565	1047
