b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
92	832	19	165	582	1206	117	243	219	215
322	1300	66	262	479	1458	99	295	798	224
152	695	31	142	567	974	109	196	154	225
1111	223	221	44	1377	727	277	149	996	230
384	403	75	73	627	681	123	129	1485	402
554	873	117	173	677	981	144	197	1101	454
864	975	172	206	1048	1257	208	260	1492	501
165	816	32	164	655	1315	138	267	268	511
475	308	90	62	777	725	150	143	1631	2864
856	97	182	20	1091	325	231	66	1800	3664
1062	1344	218	263	1179	1523	243	300	1235	4809
1235	951	254	195	1427	1065	300	222	817	4846
1	1366	0	266	109	1502	24	296	1504	4939
578	628	108	124	703	745	135	150	1158	5062
274	347	60	75	675	688	147	152	938	5971
333	1301	61	253	547	1529	104	299	1151	6471
547	8	104	1	810	263	150	46	1151	6472
787	1	160	0	1038	259	212	54	916	7016
1135	716	223	149	1272	837	250	173	734	7100
426	11	86	2	672	238	134	46	546	7537
371	738	78	155	524	919	108	191	1627	8093
486	359	96	72	900	610	182	124	1478	8094
1193	85	240	16	1403	288	282	58	1653	8094
367	862	78	182	676	1245	143	260	983	8281
586	381	124	75	889	577	187	114	983	8282
967	988	207	208	1093	1108	233	233	266	8375
810	639	168	119	909	739	189	141	892	8436
150	1065	30	214	330	1228	68	249	931	8450
804	1105	161	216	1120	1385	223	271	909	8577
372	97	76	19	813	600	164	124	1322	8644
796	429	166	91	1270	603	261	126	644	8754
1169	1116	236	219	1428	1260	288	248	11	8810
1	378	0	77	162	541	32	110	1154	9167
1121	75	237	15	1367	265	290	58	1746	9180
1023	515	208	103	1430	916	291	185	466	9290
688	6	139	1	1043	357	213	77	916	10627
717	1	144	0	852	131	173	29	916	10630
1310	842	270	173	1442	968	300	201	686	10651
