b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
27	14	6	3	285	238	59	51	27	13
324	730	67	145	778	1083	163	216	45	17
76	895	16	175	527	1122	109	222	55	19
91	873	18	169	413	1052	83	203	129	23
1042	715	226	162	1313	879	292	201	197	35
354	66	71	13	1115	709	231	148	328	61
1338	863	264	182	1493	1065	297	223	332	62
210	164	43	35	822	502	179	111	343	66
52	178	10	37	351	448	75	96	410	79
194	1000	42	206	1013	1405	218	296	412	79
15	1185	2	253	274	1404	57	297	418	80
1	549	0	114	873	1226	183	255	425	82
492	815	101	167	888	1246	181	257	428	83
1090	534	221	109	1299	662	265	136	436	84
716	176	149	36	1344	748	283	158	449	87
66	894	13	187	308	1046	63	218	450	87
57	103	12	25	302	621	61	128	472	94
659	87	135	20	956	406	201	88	473	95
816	732	167	152	1144	1032	238	213	520	108
32	179	6	38	435	356	90	76	551	117
759	1130	155	232	1053	1290	214	266	559	119
41	140	8	32	705	685	146	148	826	200
681	171	144	34	1039	419	222	87	838	206
49	52	12	11	790	520	168	110	871	215
55	341	11	69	447	645	96	134	917	231
316	15	66	3	1107	766	235	163	924	236
1	396	0	80	386	683	82	141	982	249
489	334	97	70	1110	704	227	146	1017	263
994	739	211	146	1423	1012	300	201	1092	281
468	937	101	203	726	1097	159	237	1280	326
748	120	158	24	918	311	198	69	1281	327
605	157	124	35	786	345	161	71	1376	343
960	493	191	104	1339	810	269	168	1411	350
20	838	4	173	197	1037	39	210	1591	402
78	798	16	169	617	1193	131	254	1654	418
555	963	104	199	945	1198	188	248	1688	428
912	985	196	217	1230	1302	266	286	1832	467
143	131	35	29	865	862	201	189	1887	496
353	224	80	52	1330	896	300	208	1889	499
803	202	177	45	1266	622	282	137	1890	500
1	250	0	52	964	1298	217	271	1892	502
150	60	30	12	605	446	131	96	1894	505
24	99	6	20	986	1124	217	240	1899	515
1	579	0	117	396	1121	89	233	1900	516
1	204	0	45	415	609	92	134	1902	520
