b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
140	284	26	59	359	540	71	110	231	1430
747	594	152	118	901	840	183	167	1674	2017
388	843	82	169	760	1263	152	248	1673	3223
528	893	109	179	786	1184	167	240	180	3746
9	10	2	2	216	215	44	44	546	4481
122	510	23	105	643	734	127	149	793	4778
445	262	87	51	636	523	127	106	138	4799
140	1054	26	207	364	1318	72	260	231	5056
869	1	168	0	1343	435	264	88	1309	5533
104	961	19	199	314	1136	64	236	1450	6283
968	999	203	202	1122	1168	235	238	1099	8824
1063	116	218	24	1437	516	295	108	489	9297
1063	179	218	35	1451	613	298	124	489	9345
1	1134	0	227	284	1389	63	285	1204	9519
