b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
533	56	109	12	709	345	143	68	13	1288
7	870	1	177	167	1053	37	218	17	868
721	1	142	0	904	240	179	50	47	64
66	1164	14	236	286	1380	56	278	68	2960
933	818	192	169	1084	983	223	205	109	2027
368	980	77	210	540	1142	115	246	120	69
1042	838	219	180	1422	1255	299	266	121	705
174	444	34	94	441	733	94	159	122	760
640	30	137	5	961	453	202	89	200	476
393	1111	83	234	661	1426	141	300	209	1113
661	66	141	15	835	351	177	78	209	1114
1237	1219	263	251	1413	1389	299	287	233	87
1249	390	266	80	1413	566	299	117	233	1351
228	1106	46	232	381	1278	80	270	253	2705
341	288	71	61	722	485	155	106	272	3061
943	955	193	196	1150	1187	237	246	380	3108
612	635	126	123	827	894	173	179	405	3760
735	19	149	4	1495	1327	295	264	424	1316
1109	811	227	165	1284	1404	263	291	428	2212
58	223	11	45	349	510	70	106	484	919
1074	415	217	88	1302	738	266	155	495	1005
53	988	11	204	178	1115	34	227	496	1005
547	975	111	185	947	1393	193	269	522	3
320	92	64	20	540	324	107	67	591	278
1137	763	231	155	1479	1327	300	275	602	1169
67	1	14	0	221	200	45	39	603	1170
1114	964	224	196	1512	1431	300	287	632	75
207	1163	41	245	425	1431	87	299	653	2051
618	708	124	148	834	945	168	196	672	881
8	1020	1	206	367	1476	76	300	685	527
1185	775	253	160	1398	976	300	204	697	2027
832	667	183	127	1002	831	221	163	705	2259
808	894	170	189	1063	1119	223	235	747	2521
58	734	11	158	454	1252	89	255	877	1191
81	935	15	194	306	1220	62	256	885	3143
87	1044	16	213	306	1309	62	269	885	3422
529	1013	111	207	880	1310	185	267	949	1812
333	477	66	91	738	1020	155	207	991	28
836	942	170	194	1091	1236	222	253	1010	1576
301	705	56	134	844	1428	163	272	1035	6
166	588	32	119	345	738	72	152	1051	2898
1132	282	236	59	1258	408	264	87	1056	2183
934	156	196	31	1127	370	235	74	1056	2187
883	82	178	16	1215	573	248	119	1067	1121
162	1148	33	240	409	1439	85	300	1075	2462
43	460	8	98	642	911	132	189	1079	32
66	819	11	166	282	1053	57	218	1142	868
210	419	44	84	608	910	116	177	1169	1286
210	587	44	117	608	1101	116	215	1169	1664
190	444	41	88	608	989	116	191	1169	2571
963	340	200	68	1120	503	233	102	1173	612
757	1245	163	263	907	1397	194	294	1190	1579
1125	819	233	166	1282	1053	267	218	1237	868
15	539	2	111	518	1005	103	207	1294	409
543	1184	111	237	829	1486	168	300	1295	1814
147	1	28	0	453	464	92	95	1296	1527
94	1	16	0	325	237	65	51	1356	3398
235	156	44	33	764	732	146	150	1359	1193
759	356	158	67	919	575	194	115	1408	1487
938	5	188	1	1107	181	224	39	1413	2988
163	380	28	81	674	989	130	207	1425	793
117	519	20	116	530	912	100	200	1465	998
104	457	21	88	376	878	79	175	1480	3797
494	5	97	1	679	171	134	35	1499	3066
763	1197	154	242	1037	1472	210	299	1527	16
552	91	116	18	1023	635	210	127	1537	1626
408	575	86	112	656	824	140	166	1550	957
596	25	123	5	771	337	157	66	1556	1288
1214	526	251	109	1431	722	295	150	1624	1753
212	939	43	193	349	1090	70	224	1651	3229
1054	74	208	15	1298	376	256	75	1656	13
948	677	192	137	1113	873	228	180	1674	1002
362	313	73	63	760	750	157	155	1719	67
1125	38	238	7	1380	644	293	133	1746	2950
331	1	73	0	627	421	139	89	1753	2470
942	404	203	84	1231	743	266	160	1765	3226
37	473	6	103	264	743	54	161	1849	560
