b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	629	0	134	181	834	38	176	1593	388
457	334	97	72	775	583	163	125	518	604
875	672	176	127	1041	846	208	161	767	628
688	373	134	73	904	671	179	136	47	786
199	959	38	188	433	1229	84	243	134	790
1052	647	223	124	1352	964	282	185	487	793
509	651	104	125	757	964	153	185	796	793
990	1023	198	207	1439	1473	285	298	1558	801
1197	464	235	88	1426	716	283	141	1558	803
552	439	116	86	1023	980	210	195	1537	807
666	97	136	19	955	362	193	70	179	812
374	608	82	126	590	941	129	196	1641	830
1075	748	216	146	1485	1125	300	223	1625	900
1	1125	0	223	137	1253	28	250	1626	900
356	466	72	85	760	927	157	183	1719	905
386	628	78	126	760	1037	157	212	1719	907
356	627	72	118	760	1358	157	266	1719	908
1065	958	221	190	1394	1482	287	299	539	931
1072	343	222	62	1456	1223	300	234	539	932
28	1224	6	231	304	1514	64	291	475	934
348	859	67	170	593	1140	115	225	1613	936
1130	306	221	61	1373	936	271	189	1073	941
891	1105	185	212	1457	1252	298	244	1566	947
1319	987	272	190	1466	1140	300	219	77	962
276	790	52	157	462	966	90	191	701	971
408	1001	82	199	632	1300	126	258	377	974
1	1046	0	208	247	1394	51	280	338	984
760	245	153	49	1022	513	205	101	481	985
683	537	133	102	1031	975	201	190	1081	994
831	637	167	121	1099	1014	222	198	1341	994
701	54	136	11	1060	473	207	93	1081	995
730	38	147	7	1081	445	218	88	1341	995
1136	1358	235	268	1302	1516	267	300	348	1011
119	165	22	34	258	328	51	68	377	1040
236	614	50	127	366	745	79	156	1287	1040
256	831	54	162	609	1175	133	239	849	1041
683	452	133	92	917	706	181	144	47	1043
153	660	30	130	304	812	60	160	134	1044
1052	1037	223	206	1352	1337	282	265	487	1044
509	1041	104	207	757	1337	153	265	796	1044
355	301	74	60	666	530	139	107	946	1047
888	24	181	6	1040	173	214	38	461	1048
555	1291	115	257	750	1485	158	300	518	1050
772	404	172	83	939	569	207	118	1186	1054
207	1238	40	247	460	1506	89	300	399	1058
986	237	204	47	1216	478	250	95	755	1058
1024	852	202	175	1428	1220	282	251	1073	1063
184	1080	36	221	458	1353	92	277	114	1066
28	113	6	22	342	428	71	86	475	1066
1247	615	257	125	1456	827	300	169	539	1066
1125	431	234	87	1254	559	264	117	304	1067
653	94	133	18	808	250	164	50	312	1067
314	1149	62	236	601	1438	120	296	612	1067
1	676	0	144	247	922	51	195	338	1068
767	930	154	198	993	1160	199	243	481	1068
1319	416	272	82	1466	563	300	110	77	1070
690	759	134	151	1031	1100	201	217	1081	1070
831	845	167	166	1081	1100	218	217	1341	1070
1062	1180	214	244	1343	1310	271	272	772	1071
20	842	4	171	156	978	34	201	1055	1071
1199	73	243	14	1480	392	300	77	337	1072
1	392	0	77	247	638	51	128	338	1072
1150	834	237	169	1393	1080	285	217	348	1072
535	753	103	142	847	1073	171	212	1332	1079
291	241	58	49	523	485	109	102	1547	1085
742	238	150	44	1063	714	213	139	481	1134
291	10	58	2	523	244	109	55	1547	1176
199	399	41	84	960	1345	195	280	319	1198
170	479	35	98	960	1124	195	228	319	1200
170	431	35	85	1035	1331	210	267	319	1201
1341	1091	273	221	1473	1222	300	248	1236	1249
1	1222	0	248	224	1478	46	300	1237	1249
227	1291	44	258	414	1483	85	300	606	1262
414	1	85	0	564	156	117	33	606	1263
892	1155	180	226	1106	1489	230	300	1332	1284
1106	1	230	0	1314	315	271	61	1332	1285
296	71	60	13	578	363	121	76	407	1313
314	282	62	53	628	593	126	118	366	1370
155	1170	28	225	371	1420	75	278	1843	1372
527	327	107	62	690	496	145	101	714	1381
529	706	108	134	692	853	138	161	1180	1382
829	1	169	0	983	164	197	30	364	1383
1199	8	244	1	1364	172	274	31	1639	1383
891	908	183	184	1275	1294	264	267	20	1385
1051	157	216	31	1275	474	264	95	20	1386
406	898	81	176	502	1064	102	213	796	1422
1	960	0	180	300	1174	58	224	1726	1550
1	728	0	146	302	1085	59	216	1726	1555
1034	1240	209	243	1192	1407	240	275	1317	1558
422	1311	82	245	670	1568	135	298	1123	1570
422	800	82	148	747	1128	150	216	1123	1572
422	842	82	172	747	1030	150	211	1123	1575
876	56	180	12	1267	437	260	92	1638	1589
885	545	182	106	1267	943	260	189	1638	1593
277	233	57	47	643	596	132	124	1046	1615
666	1142	141	225	844	1326	177	262	388	1617
1	896	0	183	240	1033	50	212	1237	1667
368	1132	77	221	540	1295	115	258	120	1683
66	484	14	97	239	686	52	139	194	1688
1113	983	228	186	1406	1276	288	246	1414	1696
467	401	92	79	818	733	163	146	1389	1720
588	198	116	38	845	532	168	108	769	1726
255	1058	55	204	484	1286	101	250	192	1731
1072	1064	222	205	1456	1249	300	243	539	1731
147	895	31	172	304	1074	64	211	475	1737
792	603	160	121	1133	1075	231	223	1257	1746
807	27	163	5	1161	644	237	132	1257	1747
352	1124	73	226	479	1295	101	264	258	1770
873	863	177	163	1080	1070	220	206	966	1803
202	354	44	76	387	539	84	116	1216	1813
297	511	60	105	423	665	86	137	791	1906
298	930	64	190	518	1163	110	238	539	1922
406	459	81	91	610	1064	124	215	796	1926
1	1032	0	197	392	1415	76	271	780	2002
56	189	9	37	633	995	129	205	104	2003
877	1	180	0	1131	229	231	47	989	2033
102	1004	22	194	240	1136	52	223	926	2046
490	957	93	193	987	1455	200	300	859	2053
1286	720	267	145	1430	865	298	176	534	2059
361	923	69	190	593	1290	115	264	1613	2071
308	20	64	5	411	156	85	33	1173	2090
1203	1044	245	214	1399	1243	291	261	423	2111
556	928	113	184	770	1151	161	234	1246	2115
668	600	136	118	812	745	168	150	1274	2125
34	898	7	179	389	1367	83	284	1423	2130
320	22	63	4	484	199	95	39	1028	2134
725	1164	151	231	941	1396	196	279	515	2144
1213	964	251	193	1384	1136	287	229	1110	2153
539	188	110	37	678	362	141	74	1383	2156
9	780	1	159	509	1284	107	265	140	2158
744	1	150	0	1333	736	273	156	140	2159
1176	515	240	98	1318	657	269	127	362	2161
184	1286	36	258	390	1485	79	300	114	2162
808	773	154	158	931	896	182	186	320	2165
1058	533	211	103	1215	693	246	138	367	2181
973	1	204	0	1173	291	243	57	499	2181
1205	820	248	162	1369	1031	282	206	1086	2185
1231	345	256	62	1443	615	300	116	1014	2191
1	645	0	122	121	826	24	160	1015	2191
785	1085	162	204	977	1402	201	271	569	2212
1070	1059	221	199	1259	1286	262	249	758	2238
241	502	47	95	433	736	84	142	134	2244
1079	307	238	60	1238	485	272	99	1758	2257
173	701	32	143	692	1437	142	300	159	2371
696	1	143	0	864	498	180	106	159	2372
244	159	53	31	783	1000	161	205	794	2468
566	892	111	174	793	1178	159	234	1082	2689
692	1133	141	227	894	1399	181	280	424	2784
894	12	181	2	1495	900	295	178	424	2785
170	1162	35	224	325	1311	64	252	319	2895
892	290	178	55	1269	676	252	131	523	2922
235	1344	51	268	386	1495	83	300	194	2959
39	1	8	0	300	280	58	52	1726	3066
747	228	151	42	983	450	197	86	364	3068
320	1442	63	274	463	1579	91	300	1028	3068
463	1	91	0	624	165	124	34	1028	3069
12	1008	2	192	306	1450	62	280	791	3098
1072	1075	220	203	1341	1342	277	259	1524	3131
868	1235	167	229	1031	1456	201	275	1081	3132
911	1235	183	229	1081	1456	218	275	1341	3132
490	33	93	6	1020	808	207	166	859	3134
868	280	167	48	1031	482	201	90	1081	3140
911	280	183	48	1081	482	218	90	1341	3140
6	335	1	72	392	685	78	139	796	3213
879	88	185	19	1433	675	300	137	1768	3213
1246	502	261	98	1420	680	296	132	1504	3224
652	282	136	55	977	608	201	120	569	3260
567	1252	119	244	835	1518	174	298	75	3261
1150	1254	230	246	1309	1417	259	277	931	3262
766	146	162	31	1057	311	224	66	1139	3264
773	703	159	135	1325	1391	271	269	611	3270
346	330	70	63	882	662	179	134	1177	3288
656	409	135	79	908	663	185	129	392	3424
955	847	193	168	1087	979	219	194	392	3426
887	847	173	168	1061	1299	208	255	1191	3426
1306	15	259	3	1501	243	299	51	1382	3427
217	375	42	70	436	606	85	114	58	3428
526	614	107	117	1138	1226	229	238	876	3428
662	1214	142	238	925	1364	199	269	856	3498
449	1113	92	223	590	1253	122	255	1206	3501
903	467	195	94	1129	695	240	139	782	3508
154	166	31	33	283	294	58	60	791	3508
340	467	63	94	576	695	109	139	1314	3508
288	627	56	127	459	804	92	163	950	3509
4	479	1	93	160	646	34	127	769	3512
1178	336	244	65	1467	744	300	145	890	3512
898	1	177	0	1058	237	210	50	397	3519
1	1257	0	243	234	1494	44	288	970	3520
947	1149	204	228	1184	1473	254	299	1230	3521
799	492	155	96	1049	781	203	149	618	3585
740	1	146	0	1064	354	210	68	1333	3618
552	686	116	130	1023	1232	210	240	1537	3660
395	36	87	7	650	298	137	59	260	3666
395	304	87	60	514	423	111	84	260	3667
4	665	1	129	205	867	42	169	28	3746
593	594	122	115	831	833	169	162	1285	3746
252	435	59	87	622	808	136	162	148	3749
806	377	161	73	1019	590	202	115	1721	3805
1075	480	221	95	1345	792	278	159	1524	3831
658	529	137	103	1171	875	245	177	1504	4079
516	1259	106	243	726	1513	148	294	11	4092
469	397	94	78	878	817	179	164	11	4093
1400	536	273	111	1536	672	300	138	1389	4264
21	121	4	25	175	274	36	56	1390	4264
