b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1305	718	271	135	1427	871	300	171	817	200
836	1188	170	243	1053	1323	214	271	1396	202
747	88	156	17	979	262	198	48	968	208
176	994	35	207	458	1380	94	286	698	224
606	1336	136	275	703	1433	157	296	1307	313
145	1009	29	203	255	1119	51	225	813	415
1102	974	222	192	1392	1319	278	259	959	416
966	1017	199	204	1084	1132	225	228	1265	599
875	317	178	63	1027	473	207	93	951	603
1239	1000	262	201	1395	1155	295	234	781	624
14	109	3	20	283	715	55	142	1003	679
100	1257	22	246	249	1407	50	274	1092	687
814	504	163	98	930	618	187	121	527	694
94	1248	19	251	397	1388	83	278	19	704
