b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
517	317	105	67	701	617	141	127	13	451
719	1	143	0	1227	287	251	61	68	356
853	1113	184	227	1222	1275	258	263	122	551
24	1198	4	254	172	1403	34	294	270	238
1005	571	200	124	1348	809	275	176	504	302
493	207	97	45	869	584	173	124	519	122
414	456	82	88	840	814	167	163	519	631
787	575	164	120	1152	859	236	177	574	340
787	697	164	141	1152	989	236	199	574	663
778	414	159	84	966	688	200	143	736	654
1	454	0	94	465	956	99	202	784	202
1298	1078	271	222	1425	1228	300	257	853	313
58	942	11	191	522	1511	102	300	877	573
27	11	5	2	454	447	89	88	877	574
232	1	48	0	482	247	101	54	1034	560
30	266	6	55	441	721	92	148	1034	561
1098	677	221	146	1259	798	257	175	1066	92
1185	620	245	124	1369	872	282	177	1086	708
512	1006	105	204	798	1186	165	244	1117	56
815	1	163	0	1526	724	300	141	1120	677
1	246	0	53	162	398	32	84	1154	419
277	1	57	0	877	599	170	117	1169	712
215	685	45	129	615	1158	120	223	1250	369
181	52	36	12	417	182	87	42	1256	576
324	1127	64	240	497	1369	98	290	1272	67
179	737	35	147	596	1145	119	228	1353	739
837	679	169	140	1124	1013	231	213	1377	433
1022	1118	207	226	1257	1355	251	273	1511	68
19	1	5	0	315	488	71	106	1565	716
899	611	177	126	1210	945	242	199	1607	559
747	767	153	155	881	912	181	185	1623	648
787	914	169	188	1031	1339	220	284	1655	561
920	141	187	29	1113	351	228	76	1674	519
904	935	179	191	1266	1495	251	300	1696	98
13	801	3	173	130	1072	29	234	1824	524
808	940	173	202	1122	1271	239	272	1830	563
