b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
633	1	123	0	904	337	179	70	47	79
467	367	94	70	851	984	171	200	114	20
184	156	36	30	375	464	77	95	114	105
167	158	33	30	433	464	84	92	134	68
1	1059	0	206	429	1517	88	300	140	16
624	58	125	10	1023	426	208	86	319	201
1	282	0	54	235	585	49	119	338	126
16	58	3	10	196	275	40	56	349	103
765	1	155	0	983	257	197	51	364	230
307	194	61	37	584	524	118	106	366	149
41	1161	9	227	239	1506	50	298	475	65
894	231	181	47	1359	977	273	191	537	162
277	1	54	0	564	577	117	124	606	67
945	1221	192	239	1097	1402	222	277	728	72
266	91	57	17	568	440	122	93	743	129
875	1035	176	205	1045	1212	209	240	767	90
396	953	79	193	796	1347	162	272	796	67
1178	396	244	76	1401	594	289	116	890	184
1242	1	259	0	1443	217	300	45	1014	152
701	525	136	100	1031	918	201	178	1081	228
968	869	205	181	1240	1157	262	243	1085	21
1121	902	232	179	1397	1243	289	250	1086	14
535	270	103	53	1321	1222	273	256	1332	102
730	509	147	96	1104	956	223	187	1341	228
995	270	194	54	1308	614	255	125	1345	56
287	416	60	85	539	707	109	141	1449	157
697	1247	141	250	906	1489	182	300	1532	79
547	282	115	55	1023	826	210	163	1537	138
309	1006	62	197	523	1286	109	259	1547	38
598	638	121	123	1271	966	261	193	1638	75
1101	1	225	0	1364	265	274	52	1639	230
25	864	5	166	541	1210	119	244	1641	132
362	1247	73	252	580	1472	119	300	1719	80
1	175	0	34	294	477	57	93	1726	83
155	1274	28	243	371	1519	75	295	1843	148
