b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1285	1469	259	274	1435	1613	286	300	632	30
1	1223	0	253	128	1414	26	294	1015	274
1164	705	238	147	1393	1169	286	246	1414	275
1222	855	251	178	1459	1093	300	229	1647	276
411	981	94	200	552	1157	124	238	1826	277
966	981	196	200	1114	1157	228	238	1829	277
548	502	112	103	885	953	179	196	1180	319
1	451	0	92	243	738	48	150	1726	319
701	747	136	164	1154	1251	226	265	1081	321
831	830	167	180	1104	1193	223	254	1341	321
404	709	85	141	656	956	140	194	1550	358
427	1	83	0	825	283	167	59	1226	360
21	1122	4	227	181	1328	38	270	1593	467
223	354	47	70	615	901	120	175	1250	470
