b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
345	373	65	79	584	705	115	149	375	125
52	966	10	187	234	1202	51	240	907	218
747	1	153	0	999	274	208	60	1338	298
755	993	151	191	1024	1268	210	252	1729	731
1022	795	209	160	1147	944	235	192	273	805
802	563	165	112	950	722	198	146	1711	901
516	433	107	85	879	863	182	176	1711	902
368	1178	75	239	601	1393	121	282	1344	915
142	62	30	12	466	458	94	92	1616	1030
183	514	38	99	367	693	76	136	1168	1031
1298	12	270	2	1412	192	292	38	1244	1091
817	852	168	169	977	1024	201	204	1277	1154
480	444	98	100	943	657	198	146	1535	1207
1	467	0	98	582	1010	119	207	228	1243
953	1030	199	214	1076	1165	225	242	746	1866
1	192	0	39	293	495	65	106	1724	1961
357	1215	68	240	508	1399	101	279	607	1977
689	1107	142	229	892	1293	182	264	255	1987
