b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
328	20	68	4	578	322	121	68	407	24
948	11	204	2	1093	224	237	50	1749	33
469	949	94	195	833	1455	169	299	11	47
349	450	68	92	624	829	124	171	1028	54
422	685	82	125	747	1064	150	204	1123	57
41	546	6	111	753	1426	156	300	104	76
885	85	182	18	1267	463	260	97	1638	147
343	103	67	18	624	469	124	93	1028	168
152	1	30	0	358	300	74	63	1107	181
4	142	1	30	139	298	30	64	769	196
1163	61	241	13	1467	572	300	112	890	196
1001	673	217	126	1129	794	240	148	782	199
436	673	83	126	685	903	131	170	1314	199
