b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1008	268	183	54	1199	473	223	96	678	494
667	1308	135	254	786	1492	162	294	610	524
1	1236	0	238	205	1519	45	300	448	818
982	178	191	34	1258	471	247	95	734	823
1044	355	213	73	1178	510	242	107	273	913
232	685	49	139	613	1285	125	262	1338	1070
1118	1172	232	222	1366	1454	285	281	333	1185
1054	1379	215	267	1188	1525	239	293	318	1580
761	249	158	48	903	360	189	72	1861	1856
719	1	147	0	1132	384	233	81	433	1941
862	67	169	15	1081	239	213	52	332	1963
163	439	38	88	364	638	82	131	1808	2873
874	1279	174	259	1021	1450	205	295	1457	3128
1146	773	230	153	1331	958	268	192	1134	3200
925	68	195	13	1241	626	257	121	922	3841
650	1189	135	229	973	1531	202	300	1555	3990
981	19	203	3	1382	371	274	68	1555	3991
301	506	64	94	480	724	98	137	1031	4052
773	10	161	1	951	237	195	44	1497	4133
58	1224	10	244	193	1389	38	278	505	4199
561	1	115	0	701	151	139	26	816	4448
1173	376	240	72	1397	611	287	121	739	4521
232	258	45	49	452	504	93	102	672	4762
294	677	56	124	673	1347	128	254	1538	5049
786	993	161	201	942	1149	187	227	1253	5272
14	1163	3	214	267	1425	50	265	1454	5481
1	627	0	122	504	1135	107	231	448	5814
282	1	58	0	565	298	117	64	103	6287
